kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=8.3e+04, periodicity=0.621)",0.000000002261313,0.000047553266944,-631.709422007685134,0.000045413292039,-47004200341444828555940724736.000000000000000,-48092812940042612560394977280.000000000000000,-52447263334433748578211987456.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=0.000125) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000004034368,0.000063516676024,-637.301361331360567,0.000063108257695,-72160119244668204157551771648.000000000000000,-85801521084910217082628472832.000000000000000,-140367128445878233598563188736.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000000261615716,0.000511483837800,-630.521692849056421,0.000488464882447,-5438075043244994052114765316096.000000000000000,-5563950948540985152478096916480.000000000000000,-6067454569724949553931423318016.000000000000000
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000002261151,0.000047551561833,-631.709433012371619,0.000045411165663,-47002928688283096607199592448.000000000000000,-48089364086765172427279302656.000000000000000,-52435105680693519688063254528.000000000000000
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000004034207,0.000063515410867,-637.301363400235005,0.000063106900988,-72159528186750465773009895424.000000000000000,-85798103045529585110321463296.000000000000000,-140352402480646115236125868032.000000000000000
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1.94e-05) * RBF(length_scale=1e+05),0.000000261619382,0.000511487421638,-630.521689898134809,0.000488469200041,-5438106129601368621555323502592.000000000000000,-5564028919215721182923388354560.000000000000000,-6067720077673130302495740919808.000000000000000
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.000864) + RBF(length_scale=1e+05),0.000000002261259,0.000047552696338,-631.709425677634158,0.000045412580424,-47003775245180093495001481216.000000000000000,-48091658786886657094927253504.000000000000000,-52443192953712858718072209408.000000000000000
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.0035**2 + DotProduct(sigma_0=0.000277) + RBF(length_scale=8.9e+04),0.000000004034284,0.000063516012185,-637.301363205921916,0.000063107555904,-72159578178675871570211110912.000000000000000,-85799727601540829352617312256.000000000000000,-140360325293000572521311895552.000000000000000
"1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000261619651,0.000511487683678,-630.521689827108503,0.000488469525379,-5438107645816982658512903471104.000000000000000,-5564034620227010907334206554112.000000000000000,-6067742517867118273119884673024.000000000000000
"1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002261270,0.000047552813162,-631.709425665590743,0.000045412729640,-47003827112556899586189295616.000000000000000,-48091895082734315211482726400.000000000000000,-52444166963444021693121560576.000000000000000
"1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000004034330,0.000063516378091,-637.301362347142344,0.000063107939379,-72159949600495470404341596160.000000000000000,-85800716161897756505055166464.000000000000000,-140363782407506865723537358848.000000000000000
1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=6.24e-05) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-629.350310484697616,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000261621203,0.000511489201317,-630.521839967149162,0.000488471322230,-5438121996328688744950315089920.000000000000000,-5564067638466061233885445881856.000000000000000,-6067850207015555693225596420096.000000000000000
1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000295751802,0.000543830673839,-636.227848445130803,0.000540333790357,-5289920151522784776040424144896.000000000000000,-6289945196285945400854556180480.000000000000000,-10290045375338589026010991165440.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=2.34e+04, periodicity=0.00472)",0.000000999392277,0.000999696092388,-629.350415401596820,0.000000000000000,-21254723096663081670361619628032.000000000000000,-21254723096663077166761992257536.000000000000000,-21254723096663077166761992257536.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00348**2 * ExpSineSquared(length_scale=1.47e+03, periodicity=6.83e+04) + ExpSineSquared(length_scale=6.67e+04, periodicity=0.231)",0.000000001014216,0.000031846759538,-631.073658538553445,0.000000000000000,-21569990794653499606530260992.000000000000000,-21569990794654291254902259712.000000000000000,-21569990794657475440576299008.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + ExpSineSquared(length_scale=2.21e+03, periodicity=222) + ExpSineSquared(length_scale=543, periodicity=1e+05)",0.000000000261830,0.000016181154816,-631.412205535200883,0.000000000015443,-5568501267793308591532802048.000000000000000,-5568503391755638701171933184.000000000000000,-5568511887604960239240085504.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=4.22e+04, periodicity=5.32e+04) * Matern(length_scale=1e+05, nu=1.5)",0.000000999392279,0.000999696093351,-629.350415401596820,0.000000000000618,-21254723126424232598712950456320.000000000000000,-21254723137581675495541985771520.000000000000000,-21254723182211460593657009143808.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=8.01e+03, periodicity=9.26) + Matern(length_scale=1e+05, nu=1.5)",0.000000001014278,0.000031847732463,-631.073691427144126,0.000000001970287,-21570176370510787161171689472.000000000000000,-21571308750634405661975248896.000000000000000,-21575838271128879665189486592.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + ExpSineSquared(length_scale=336, periodicity=3.82e+03) + Matern(length_scale=1e+05, nu=1.5)",0.000000000261845,0.000016181628111,-631.412239832024397,0.000000001079823,-5568513839435678482616549376.000000000000000,-5568829151600941209445466112.000000000000000,-5570090400261991017249505280.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=2.09e+04, periodicity=1e-05) * RBF(length_scale=1e+05)",0.000000999392278,0.000999696092710,-629.350415401596820,0.000000000000207,-21254723106588600917920474726400.000000000000000,-21254723110320720418323522650112.000000000000000,-21254723125249184909136832233472.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=2.55e-05) + RBF(length_scale=1e+05)",0.000000001014240,0.000031847128783,-631.073668833540523,0.000000000659014,-21570112223295228597069938688.000000000000000,-21570490981429058831604776960.000000000000000,-21572006013964397361930174464.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00337**2 + ExpSineSquared(length_scale=3.69e+04, periodicity=0.0001) + RBF(length_scale=1e+05)",0.000000000261834,0.000016181287477,-631.412214481222236,0.000000000334840,-5568496919031519996220014592.000000000000000,-5568594698484584037216157696.000000000000000,-5568985816296835803154219008.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=2.15e+04, periodicity=0.556) * RationalQuadratic(alpha=5.61e-05, length_scale=1e+05)",0.000000999392278,0.000999696092703,-629.350415401596820,0.000000000000199,-21254723106457438082372936400896.000000000000000,-21254723110045865733065101279232.000000000000000,-21254723124399571832234133422080.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=161, periodicity=16.9) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001014236,0.000031847077964,-631.073667934824243,0.000000000546936,-21570109671882401808163799040.000000000000000,-21570422140303728524979601408.000000000000000,-21571672013989039790289321984.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000261834,0.000016181273019,-631.412213214370922,0.000000000277894,-5568504081537972536724160512.000000000000000,-5568584747871214483466616832.000000000000000,-5568907413204183369948069888.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-629.350263430835525,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=37.1, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000999392278,0.000999696092701,-629.350567401353601,0.000000000000006,-21254723109843235275030820552704.000000000000000,-21254723109950105694188322422784.000000000000000,-21254723110377578363619075162112.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=9.38e+03, periodicity=1.01e-05) + WhiteKernel(noise_level=1e-05)",0.000000001014222,0.000031846856615,-631.073809183523053,0.000000000000029,-21570122296365391777976287232.000000000000000,-21570122296424686241038991360.000000000000000,-21570122296661864093289807872.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000999392281,0.000999696094314,-629.350415401596933,0.000000000001237,-21254723156208892317119155273728.000000000000000,-21254723178523633995589150048256.000000000000000,-21254723267782587198670247034880.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=4.57e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000001014278,0.000031847732507,-631.073691428763254,0.000000001970381,-21570176375108751274484432896.000000000000000,-21571308809270190890897375232.000000000000000,-21575838545915953754595655680.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000261858,0.000016182036418,-631.412271565671745,0.000000002002178,-5568525482287749372154216448.000000000000000,-5569110188873588033097564160.000000000000000,-5571449015216938278824443904.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=9.88e+04)",0.000000999392280,0.000999696093680,-629.350415401596933,0.000000000000830,-21254723136606767773406212390912.000000000000000,-21254723151583830607798476996608.000000000000000,-21254723211492072938168280678400.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000001014240,0.000031847128792,-631.073668833879765,0.000000000659034,-21570112224258273239652892672.000000000000000,-21570490993715639477117911040.000000000000000,-21572006071545117621117517824.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000261849,0.000016181741483,-631.412248608102573,0.000000001335929,-5568517058289763386247872512.000000000000000,-5568907184423631273945202688.000000000000000,-5570467688959105023757778944.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000999392280,0.000999696093638,-629.350415401596933,0.000000000000790,-21254723135579411130010082213888.000000000000000,-21254723149815757926489466601472.000000000000000,-21254723206761145112407004151808.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001014236,0.000031847077961,-631.073667929506769,0.000000000546955,-21570109656790654738891800576.000000000000000,-21570422136529250242359459840.000000000000000,-21571672055483654246462652416.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000261848,0.000016181716126,-631.412247689191418,0.000000001278913,-5568516720927188978854002688.000000000000000,-5568889731184861376044597248.000000000000000,-5570381772215550964806975488.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-629.350263430835525,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558653004059686993920.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000999392280,0.000999696093655,-629.350567401353715,0.000000000000618,-21254723139343136892598016278528.000000000000000,-21254723150500566278628169482240.000000000000000,-21254723195130301837147291779072.000000000000000
