kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000000000503313,0.000022434647971,-809.671366545229375,0.000022119230204,-7669472311848567087214624768.000000000000000,-2676073205030904795897004032.000000000000000,-22843574853223840763221114880.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=7.53e-05) + DotProduct(sigma_0=3.73e-05) + ExpSineSquared(length_scale=88.7, periodicity=5.47e+03) + Matern(length_scale=1e+05, nu=1.5)",0.000000000730800,0.000027033320662,-804.043611841142592,0.000026858408720,-13076168455879713978362888192.000000000000000,-3885601542378971316963246080.000000000000000,-25407357024060577022883135488.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1.75e-05) * DotProduct(sigma_0=2.04e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RBF(length_scale=1e+05)",0.000000742443527,0.000861651627550,-813.301913891389290,0.000702250221283,-5247074592357508837338832175104.000000000000000,-3947506886889658060535412817920.000000000000000,-57961839368363114602353859231744.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=9.51e+04)",0.000000001902566,0.000043618409817,-809.338900577471804,0.000043004197965,-29000512189025419308191186944.000000000000000,-10115774236144147083393236992.000000000000000,-86313435966781264435099992064.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1.87e-05) + RBF(length_scale=1e+05)",0.000000000503321,0.000022434809138,-809.671359599647189,0.000022119402916,-7669482752525772231377158144.000000000000000,-2676111654116163162472448000.000000000000000,-22844302072220163328824049664.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00177) + DotProduct(sigma_0=0.00177) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000000000730859,0.000027034396858,-804.043610995357994,0.000026859581535,-13076203188737478208474054656.000000000000000,-3885910919923588119914348544.000000000000000,-25413405643521853962437263360.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000000769793699,0.000877378879925,-812.923697540818239,0.000715975426279,-5224109107821068772357756157952.000000000000000,-4092925342429339857317412208640.000000000000000,-60962070417302508546118337429504.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.44e-05) * DotProduct(sigma_0=1.22e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.2) + RationalQuadratic(alpha=2.08e+03, length_scale=1e+05)",0.000000001903170,0.000043625338831,-809.338847808747687,0.000043011948297,-29000744696750119386695598080.000000000000000,-10118988379059890908248932352.000000000000000,-86376788794197349414289276928.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.1e+03, periodicity=0.878) + RationalQuadratic(alpha=1.32e-05, length_scale=1e+05)",0.000000000503327,0.000022434956928,-809.671360434931330,0.000022119577422,-7669477534147879816841396224.000000000000000,-2676146912306275199144165376.000000000000000,-22845028109533986914540978176.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00118) + DotProduct(sigma_0=0.00118) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.0165, length_scale=7.99e+04)",0.000000000730851,0.000027034259386,-804.043610507926587,0.000026859428633,-13076228824011074140918251520.000000000000000,-3885871399814746986829053952.000000000000000,-25412512700250645371931328512.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.00783, periodicity=8.62e+04) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-2017.226603913126382,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000618980575,0.000786753185368,-807.892881945564113,0.000775674773886,-9434955097675507549269552791552.000000000000000,-3291065234878884383012606181376.000000000000000,-28081484306875643952375030349824.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.64e-05) + ExpSineSquared(length_scale=305, periodicity=4.68e+03) + WhiteKernel(noise_level=1e-05)",0.000000001903205,0.000043625742881,-809.339029973875768,0.000043012393439,-29000819207291249420941656064.000000000000000,-10119175820311097407982010368.000000000000000,-86380239577056968068059627520.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000843) + ExpSineSquared(length_scale=25.7, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002653288,0.000051510075707,-803.721474028366515,0.000051177042314,-47470513759362408255586304000.000000000000000,-14107298226934013593240207360.000000000000000,-92263909501230630046365908992.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000082248094,0.000286789284848,-821.053513607608920,0.000264129508238,-2082911717678454366632098660352.000000000000000,-437305876065923990229463597056.000000000000000,-414470650604663252854551609344.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1.28e+04, nu=1.5)",0.000000002795250,0.000052870124262,-819.893932079590286,0.000048201746132,-69987925659945724020583825408.000000000000000,-14862098430514126160239001600.000000000000000,-17290265970499664505840074752.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=9.76e+04, nu=1.5) + Matern(length_scale=9e+04, nu=1.5)",0.000000000503292,0.000022434180409,-809.671362980548338,0.000022118702833,-7669453754814695312359161856.000000000000000,-2675961661797780686595162112.000000000000000,-22841418216696841278559617024.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00178) + Matern(length_scale=7.88e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000730743,0.000027032262470,-804.043614434162123,0.000026857266072,-13076031952980433762485534720.000000000000000,-3885297352308008074589765632.000000000000000,-25401819234238437436969451520.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000090685348,0.000301140080916,-819.168782103652916,0.000274658716048,-2273927767071304559312102227968.000000000000000,-482166015252078852352428212224.000000000000000,-547609236756359724593829642240.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=2.97e-05) * DotProduct(sigma_0=6.8e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1.98e+04)",0.000000002795291,0.000052870509934,-819.893930332271566,0.000048201912616,-69988019723798447111261913088.000000000000000,-14862315261089413267409862656.000000000000000,-17294226326594459310963556352.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000503306,0.000022434476751,-809.671366757060241,0.000022119031642,-7669464790940950290799525888.000000000000000,-2676032357792191276426199040.000000000000000,-22842787992080028763372388352.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000214) + DotProduct(sigma_0=9.08e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000730811,0.000027033520047,-804.043611338853225,0.000026858624674,-13076188055414945191288635392.000000000000000,-3885658859305606382788542464.000000000000000,-25408424964452338094523285504.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000000090598753,0.000300996267796,-818.708064611992427,0.000274433442259,-2273655998579320430139732393984.000000000000000,-481705596689556380336655433728.000000000000000,-539487939473846941705341763584.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=2.8e+04)",0.000000002795333,0.000052870906166,-819.893926658161377,0.000048202072663,-69988064840724300566953459712.000000000000000,-14862538029786573401587974144.000000000000000,-17298501232834212987387510784.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.00574, length_scale=1e+05)",0.000000000503307,0.000022434505227,-809.671363591416139,0.000022119066481,-7669467296247925205849079808.000000000000000,-2676039151289437555724910592.000000000000000,-22842913840797054689148403712.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00011) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000730819,0.000027033659618,-804.043612437494062,0.000026858776398,-13076194600593280365609615360.000000000000000,-3885698981840236728215928832.000000000000000,-25409201234431621897973137408.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=118, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-2017.226603913126382,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000090840208,0.000301397094268,-819.023828988357991,0.000274782223792,-2274419970513064436108860850176.000000000000000,-482989392768354281720989614080.000000000000000,-562107973314827256665651281920.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.61e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000001903157,0.000043625188783,-809.339038569592503,0.000043011787907,-29000742285766820940316934144.000000000000000,-10118918771343810110290919424.000000000000000,-86375406283808918444550651904.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=8.3e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000002653091,0.000051508162296,-803.721477047136545,0.000051174981235,-47469950793697132908434685952.000000000000000,-14106250177151520212084850688.000000000000000,-92245200368241846219679203328.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000000631740367,0.000794820965154,-813.667393491748271,0.000643056523509,-5111106031453604483740293136384.000000000000000,-3358907925664300911300672749568.000000000000000,-46733734387471602542852096131072.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=2.9e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000006711062,0.000081921073658,-814.478459407642504,0.000066766025008,-47429382269933628933481168896.000000000000000,-35682127612235625306425131008.000000000000000,-523925023164978095947694211072.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.35e-05) + RBF(length_scale=7.91e+04) + RBF(length_scale=7.54e+04),0.000000000503305,0.000022434461369,-809.671364725928015,0.000022119013436,-7669466869701465678637170688.000000000000000,-2676028688391727486569807872.000000000000000,-22842706289028702410010263552.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000000730846,0.000027034156040,-804.043610102136768,0.000026859313500,-13076249912776821331233603584.000000000000000,-3885841690064930053596119040.000000000000000,-25411834150191311348941455360.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.78e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000000655800770,0.000809815269297,-813.288776118832175,0.000656020660492,-5092536366266325362464660652032.000000000000000,-3486834974620733667326629511168.000000000000000,-49366554027349378652073388670976.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.75e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.26, length_scale=2.54e+04)",0.000000006710867,0.000081919879832,-814.478462315837987,0.000066764968208,-47429257702104495734378201088.000000000000000,-35681087636312264568513495040.000000000000000,-523904721917827185287454785536.000000000000000
