kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.00151) + DotProduct(sigma_0=0.00188) + RBF(length_scale=2.35e+04) + RBF(length_scale=1e+05),0.000000028565601,0.000169013610856,-421.838955065884363,0.000166040922723,-33848908155113280934135201792.000000000000000,-16875642714072469580367790080.000000000000000,-234306543457647699074738028544.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.11e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000006485041268,0.002546574418287,-428.807194728831519,0.002074156192355,-4035789071111421858266633732096.000000000000000,-3831154847591388416974985887744.000000000000000,-126166580347706513707418519601152.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=169, length_scale=2.63e+04)",0.000000181196621,0.000425671963945,-429.360439514125574,0.000346560493027,-113359836965021698311455768576.000000000000000,-107045164989720428560441671680.000000000000000,-3513242170144469035297246543872.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000019238484,0.000138702863189,-426.807084434729745,0.000133621072574,-20581772698960930718632378368.000000000000000,-11365480831473032329269608448.000000000000000,-202100510920325100621585711104.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000028567157,0.000169018214192,-421.838951162348167,0.000166046048634,-33849444713854186977740455936.000000000000000,-16876561992761170223542829056.000000000000000,-234345453332019646030550138880.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=0.000763) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-823.894873451950502,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-65132171793460893683756231032832.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.17e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000006457686334,0.002541197814899,-428.467203632004271,0.002068914578004,-4040028475255581643563771887616.000000000000000,-3814994428330389481680883679232.000000000000000,-125209129624729394635892653555712.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=3.12e+04) + WhiteKernel(noise_level=1e-05),0.000000069347292,0.000263338740257,-426.486632318817328,0.000253690251904,-74189947227903691566562148352.000000000000000,-40968160941386937836544983040.000000000000000,-728481746276820477590651273216.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=8.68e-05) + DotProduct(sigma_0=0.00269) + RBF(length_scale=4.22e+04) + WhiteKernel(noise_level=1e-05),0.000000095905683,0.000309686426905,-421.536273926293291,0.000304240386292,-113640341495888692474657374208.000000000000000,-56658008360373390932204060672.000000000000000,-786725621542388873817778814976.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.51e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=15.8, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000006484916533,0.002546549927382,-428.807198505294537,0.002074135039160,-4035760798233663267461591465984.000000000000000,-3831081158010215528709998247936.000000000000000,-126163166567878393467306399236096.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.58e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=0.0138, length_scale=1e+05)",0.000000181804868,0.000426385820742,-429.354184407375669,0.000347201012543,-113341280995432978775724261376.000000000000000,-107404497994810345377396424704.000000000000000,-3533017271811099321155526328320.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=134, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000019238484,0.000138702863266,-426.807084182947960,0.000133621071928,-20581772588160500761691684864.000000000000000,-11365480844017701339170603008.000000000000000,-202100513813745786712634687488.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.000166, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000028567158,0.000169018216565,-421.838951165683056,0.000166046051359,-33849444800662613509632163840.000000000000000,-16876562466580293259611865088.000000000000000,-234345477182083543836164882432.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=3.26e+03, length_scale=0.0114) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-823.894873451950502,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-65132171793460893683756231032832.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=4.88e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000006474049415,0.002544415338566,-428.461152218019606,0.002071887223855,-4036092185722624522280480276480.000000000000000,-3824661212748119226489698779136.000000000000000,-125809861773945954540233569599488.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000069348116,0.000263340305296,-426.486629776744508,0.000253692094311,-74190126089174859932690808832.000000000000000,-40968647895659582487491772416.000000000000000,-728504464582120343631669755904.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000239) + DotProduct(sigma_0=0.000128) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000095908355,0.000309690741461,-421.536269683163539,0.000304244929882,-113642297455519098483553337344.000000000000000,-56659587091639419225451266048.000000000000000,-786771753838146474989255131136.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1.17e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-414.368907692518633,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-65132171793460893683756231032832.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-823.894890743292990,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-65132171793460893683756231032832.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000006743351149,0.002596796324089,-425.342484815298462,0.002501655567279,-7214179900346310509865449029632.000000000000000,-3983756058843121208196050452480.000000000000000,-70839229170602295638781004349440.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.19e-05) + DotProduct(sigma_0=1.16e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000003409820554,0.001846569942918,-420.643639427475932,0.001814098926666,-4040306157049854769185920385024.000000000000000,-2014412862710554078964053180416.000000000000000,-27972171445372834450489672204288.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=32.9, periodicity=1e-05)",0.000003409812359,0.001846567723875,-420.296867767761910,0.001814095551867,-4040306163418316189257059794944.000000000000000,-2014408021230130920475450146816.000000000000000,-27971909878060759431331994140672.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=7.53e-05) * ExpSineSquared(length_scale=1.62e+03, periodicity=1e+05) * ExpSineSquared(length_scale=1.09e+04, periodicity=1e-05) + ExpSineSquared(length_scale=1.03e+03, periodicity=0.441)",0.000000095907451,0.000309689281147,-421.189609115030237,0.000304243335305,-113641339012789406106214465536.000000000000000,-56659052748598496998929203200.000000000000000,-786762068168530786186631839744.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + ExpSineSquared(length_scale=6.38e+04, periodicity=0.0273) + ExpSineSquared(length_scale=4.48e+04, periodicity=35.5)",0.000000028566946,0.000169017592140,-421.492380713876059,0.000166045392285,-33849138211809743404984696832.000000000000000,-16876437768595057150571577344.000000000000000,-234344875267938024517124751360.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=45.6, periodicity=0.000141) + ExpSineSquared(length_scale=1.64e+04, periodicity=1.43e-05) + ExpSineSquared(length_scale=4.29e+03, periodicity=0.398)",0.000000013508118,0.000116224430318,-421.679620288122237,0.000114180606177,-16005846506047347782999605248.000000000000000,-7980163949120943740971646976.000000000000000,-110811923131583966770058231808.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.7e+04, periodicity=4.07e+04) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000002779243731,0.001667106394523,-420.354146533040478,0.001622657247610,-3576333112803446137861143789568.000000000000000,-1641888255068323838597760286720.000000000000000,-17135303517620553268057111265280.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000000095906393,0.000309687572959,-421.189600779665625,0.000304241479116,-113640791900834314988294242304.000000000000000,-56658427708620465407350800384.000000000000000,-786739258248818269281104953344.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.72) + ExpSineSquared(length_scale=75.9, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000028566703,0.000169016870905,-421.492394604233198,0.000166044579205,-33849075727187430356597866496.000000000000000,-16876293737997710465553137664.000000000000000,-234338347308127714027446992896.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000185) + ExpSineSquared(length_scale=1.67e+03, periodicity=1.48e+03) + ExpSineSquared(length_scale=306, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000013508008,0.000116223956463,-421.679620050933067,0.000114180067528,-16005824898762720734777180160.000000000000000,-7980098877899333946660880384.000000000000000,-110808841431309605230004404224.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1.57e-05) * ExpSineSquared(length_scale=7.48e+04, periodicity=1e+05) * ExpSineSquared(length_scale=1.38e+03, periodicity=3.2e-05) * RBF(length_scale=1e+05)",0.000003169396159,0.001780279798077,-420.316717902151083,0.001743844764236,-3867259061630424901104540057600.000000000000000,-1872377824383955832951812390912.000000000000000,-23763221284125113579607347429376.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00264) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=695, periodicity=1e+05) + RBF(length_scale=3.93e+04)",0.000000095903855,0.000309683475620,-421.189605547987981,0.000304237159597,-113638952516826308230089015296.000000000000000,-56656928473414439507949780992.000000000000000,-786695087227853392905647423488.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00363) * ExpSineSquared(length_scale=556, periodicity=1e+05) + ExpSineSquared(length_scale=17.8, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000028566387,0.000169015937365,-421.492385144083414,0.000166043667116,-33848690904193891486664753152.000000000000000,-16876107310950694712493735936.000000000000000,-234335976707459728721831788544.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00279) + ExpSineSquared(length_scale=1.7e+04, periodicity=0.0752) + ExpSineSquared(length_scale=1.01e+04, periodicity=9.27e-05) + RBF(length_scale=3.28e+04)",0.000000013507719,0.000116222713991,-421.679622040997003,0.000114178697280,-16005705528675125539993812992.000000000000000,-7979928259033919442326126592.000000000000000,-110802015414329185265222942720.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00128) * ExpSineSquared(length_scale=1.14e+03, periodicity=3.54e+04) * ExpSineSquared(length_scale=471, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000003184390046,0.001784485933370,-420.316313093109784,0.001748485136746,-3874530724428991982020816011264.000000000000000,-1881235732963468790806884646912.000000000000000,-24096115091447482944454798606336.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000095907076,0.000309688676629,-421.189600255949586,0.000304242700977,-113641055385882173826744188928.000000000000000,-56658831550032612194084978688.000000000000000,-786755795984117652314449248256.000000000000000
