kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.64e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000198963617,0.000446053379634,-1666.382433959490754,0.000381298723291,-2352827184719529106960824664064.000000000000000,-1057872042003474378279715078144.000000000000000,-11746132101191369448901142642688.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=7.55e+04, periodicity=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000674519,0.000025971497393,-1666.033892574499987,0.000025801507063,-12076737195416012434561826816.000000000000000,-3586356435726097583496495104.000000000000000,-23420179932857906329729105920.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.38e+04, periodicity=0.831) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000176973,0.000013303122773,-1666.368392811826652,0.000013216050503,-3168565651849320267780194304.000000000000000,-940950265957205498845462528.000000000000000,-6144742711746828356032659456.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=849, length_scale=1e+05) * RationalQuadratic(alpha=327, length_scale=1e+05)",0.000000203950637,0.000451608942216,-1666.722729002016422,0.000386606496744,-2351190891226285730105179242496.000000000000000,-1084387584183949042425211650048.000000000000000,-12282988118773836239233655767040.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=226, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001947089,0.000044125836777,-1667.538726501914425,0.000037720001778,-23025800743132967857750540288.000000000000000,-10352503342190460803697606656.000000000000000,-114946863871277309458577883136.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=0.0265, length_scale=9.79e+04) + RationalQuadratic(alpha=602, length_scale=1e+05)",0.000000000176935,0.000013301694309,-1666.367996569388424,0.000013214496650,-3168525013089363282439962624.000000000000000,-940748201890783088785489920.000000000000000,-6140863985458208645949947904.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.17e-05) + ExpSineSquared(length_scale=6.81e+03, periodicity=11.1) + RationalQuadratic(alpha=9.31, length_scale=1e+05) + RationalQuadratic(alpha=1.12, length_scale=1e+05)",0.000000000079936,0.000008940687651,-1666.566638851268635,0.000008882081829,-1431467197987710794838573056.000000000000000,-425012121537981827457744896.000000000000000,-2774373638808794194434326528.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.31e+03, periodicity=0.0962) * RationalQuadratic(alpha=91.3, length_scale=14.1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-1728.928051157507070,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000117) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=4.17e+03, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000198963545,0.000446053298565,-1666.382433920698986,0.000381298654128,-2352826604165257506786641969152.000000000000000,-1057871657473392584228843028480.000000000000000,-11746126732806819405630479007744.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00113) * ExpSineSquared(length_scale=1.83e+04, periodicity=1e+05) + RationalQuadratic(alpha=63.9, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000674514,0.000025971403267,-1666.033894247500029,0.000025801407571,-12076705153541249236870365184.000000000000000,-3586330440335382374229475328.000000000000000,-23419788192542641741015023616.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000188) + ExpSineSquared(length_scale=6.3, periodicity=1e+05) + RationalQuadratic(alpha=0.0882, length_scale=9.88e+04) + WhiteKernel(noise_level=1e-05)",0.000000000176936,0.000013301741527,-1666.368395476647038,0.000013214546844,-3168531921915015318837657600.000000000000000,-940754880784388003471556608.000000000000000,-6140969928027700443347943424.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.27e-05, periodicity=419) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-1656.185758693627577,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=7.33, periodicity=4.24e+03) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-1728.928388430218320,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000201) * ExpSineSquared(length_scale=1e+05, periodicity=0.0345) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000296464541,0.000544485574290,-1664.512929085859014,0.000540927060152,-5306940462825491232134480789504.000000000000000,-1576275868544662861601187037184.000000000000000,-10297755519591285548086376529920.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=3.32e+04, periodicity=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000000674664,0.000025974304101,-1666.034286432218778,0.000025804547669,-12077006527708975211774738432.000000000000000,-3587131623863166603318263808.000000000000000,-23434606366427433418289577984.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000108746710,0.000329767660185,-1667.702527867782464,0.000287538862139,-1847793079205587454278110281728.000000000000000,-578196683949973456641643773952.000000000000000,-4172761362177117908345550798848.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=4.65e+04, nu=1.5)",0.000000001560065,0.000039497659212,-1668.532351402762060,0.000034182141947,-23829592767949906781958832128.000000000000000,-8294728735614628868957143040.000000000000000,-70576203640492937057167998976.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000103) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000487391,0.000022076932094,-1668.451322457023252,0.000018983261120,-6578344719527147203838607360.000000000000000,-2591414679880469053741989888.000000000000000,-25514914719500798856555134976.000000000000000
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000079826,0.000008934536152,-1666.566653168363018,0.000008875372839,-1431398560969502979562405888.000000000000000,-424427476976723150361329664.000000000000000,-2762955295656452463366504448.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000128751203,0.000358819178823,-1667.506708278607221,0.000310553845942,-1964388935306865117901841498112.000000000000000,-684558814559754267015923105792.000000000000000,-5833620549967627683460863229952.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1.38e+04)",0.000000001560203,0.000039499408658,-1668.532351626258105,0.000034183642398,-23830207577021451660269977600.000000000000000,-8295463538711459721121890304.000000000000000,-70588440466143383383311384576.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=7.37e+04, nu=1.5) + RBF(length_scale=1.39e+04)",0.000000000487477,0.000022078887408,-1668.451325266454660,0.000018985004041,-6578855600544871930126139392.000000000000000,-2591873733941987092375535616.000000000000000,-25522052276660256326029410304.000000000000000
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=4.22e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000079857,0.000008936286962,-1666.566648695445565,0.000008877282726,-1431417998793347679408619520.000000000000000,-424593834744462131815514112.000000000000000,-2766204699715852743309524992.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1.53e+03, length_scale=1e+05)",0.000000128751175,0.000358819139720,-1667.506708381197313,0.000310553814707,-1964388886652463264060101623808.000000000000000,-684558665355646808806628786176.000000000000000,-5833617760503083119892169228288.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00104) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=91.1, length_scale=5.26e+04)",0.000000001560062,0.000039497622384,-1668.532349388202420,0.000034182078470,-23829405495117077763047030784.000000000000000,-8294713267132811904557252608.000000000000000,-70576643362187918242863906816.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00333) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=6.68e+04, nu=1.5) + RationalQuadratic(alpha=0.0767, length_scale=3.14e+04)",0.000000000487401,0.000022077166741,-1668.451325934046963,0.000018983478240,-6578382065789847566750318592.000000000000000,-2591469766441488414800871424.000000000000000,-25515867065670380228039409664.000000000000000
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000526) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.0118, length_scale=1e+05)",0.000000000079857,0.000008936288576,-1666.566648796751906,0.000008877284567,-1431417749811661135690072064.000000000000000,-424593988132455874994110464.000000000000000,-2766208763402473231999827968.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=9.26e-05, nu=1.5) * Matern(length_scale=190, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-1728.928051157507070,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000128688595,0.000358731926530,-1667.429582508280419,0.000310454193025,-1965682264781593390263765565440.000000000000000,-684225933442943640556925878272.000000000000000,-5821789609732500375983362146304.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.73e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000001749506,0.000041827100552,-1668.132213555812541,0.000035965802629,-23613286686915560082740609024.000000000000000,-9301971227053718447488761856.000000000000000,-91586277793412141812952334336.000000000000000
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000176796,0.000013296461165,-1666.368407734487391,0.000013208797348,-3168402779980768158718885888.000000000000000,-940008130360974936756977664.000000000000000,-6126551487296428299287265280.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.000935) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000000158694361,0.000398364607549,-1667.262139220681547,0.000342666055879,-2123244029009926079815312474112.000000000000000,-843763947251934208943043117056.000000000000000,-8382302828998978733699705602048.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000001768527,0.000042053860717,-1668.274136931808698,0.000036168631089,-23730099586427378141606445056.000000000000000,-9403103468487439604300906496.000000000000000,-93141671024039283917638860800.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00341) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000487381,0.000022076701563,-1668.451324612218741,0.000018983056305,-6578233846366435624274100224.000000000000000,-2591360560095371296157728768.000000000000000,-25514275816441692222151196672.000000000000000
