kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000003631696663,0.001905701094905,-1665.205389136574922,0.001893246302845,-4063132760653138242851072638976.000000000000000,-2145490167476387644603147223040.000000000000000,-7884233341496808311856092413952.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=86.8) * DotProduct(sigma_0=234) * DotProduct(sigma_0=0.337) * ExpSineSquared(length_scale=0.0217, periodicity=0.908)",0.046078760536405,0.214659638815510,-14060.276682728686865,0.212816379964144,-74762596249387168.000000000000000,-27221857118248456771375138735128576.000000000000000,-306245892580295127148755264701726720.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00434) * DotProduct(sigma_0=9.77e-05) + DotProduct(sigma_0=0.00151) + ExpSineSquared(length_scale=1.33e+04, periodicity=1e-05)",0.000000026481639,0.000162731799791,-1679.026239373354656,0.000139519982768,-18574941999462319914034921472.000000000000000,-15644504660151053018587987968.000000000000000,-101700909428850074499556573184.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000233) + DotProduct(sigma_0=0.00232) + ExpSineSquared(length_scale=2.07e+04, periodicity=700)",0.000000008264526,0.000090909436052,-1666.582802476210873,0.000090315293625,-9246329290409262092426149888.000000000000000,-4882417222532210618588463104.000000000000000,-17941876591850323425877819392.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000378) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=6.48e-05) * Matern(length_scale=2.51e+03, nu=1.5)",0.000000128981507,0.000359139954622,-6197.834105127223665,0.000346563752982,-149975233761648476979650887680.000000000000000,-76198146689378321894133989376.000000000000000,-257328215208912101240217796608.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00159) + Matern(length_scale=2.58e+04, nu=1.5)",0.000000026479450,0.000162725074696,-1679.026117334925857,0.000139512702712,-18575049870589897405395632128.000000000000000,-15643211629536429811316031488.000000000000000,-101685931349925233111339106304.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.32e-05) + DotProduct(sigma_0=1.55e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000008259384,0.000090881152955,-1666.582815990036579,0.000090284587325,-9245864599959743104376897536.000000000000000,-4879379729254669537375158272.000000000000000,-17909563554276060152840847360.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=0.0142) * DotProduct(sigma_0=0.0449) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1.01),0.000002446195425,0.001564031785133,-14105.558577344019795,0.001398193927218,-15573838988403933617993023488.000000000000000,-1445133974197763907337119072256.000000000000000,-16195461853771228038352664002560.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.00414) * DotProduct(sigma_0=0.000102) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000026481464,0.000162731261943,-1679.026200359977793,0.000139521110469,-18575047303381877997998964736.000000000000000,-15644401246532910268469477376.000000000000000,-101699324809967762613146222592.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000149) + DotProduct(sigma_0=8.96e-05) + RBF(length_scale=1e+05),0.000000008262842,0.000090900178371,-1666.582804924426455,0.000090305214672,-9246235981129298647512514560.000000000000000,-4881422879917830235832188928.000000000000000,-17931063474558397349768462336.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.93e-05) * DotProduct(sigma_0=1.6e+03) * DotProduct(sigma_0=26.2) * RationalQuadratic(alpha=2.55e-05, length_scale=0.0438)",6.115504280798333,2.472954565049332,-12793.799458298883110,2.263084372139355,-1162121482439027200.000000000000000,-3612844221502062763883251637159985152.000000000000000,-40644497491898201814041955817433858048.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.89e+04) * DotProduct(sigma_0=0.000468) + DotProduct(sigma_0=0.0251) + RationalQuadratic(alpha=1.51e-05, length_scale=0.00082)",0.000000000000728,0.000000853449841,-1674.810231552100049,0.000000841708354,-1100094158851060910784512.000000000000000,-430301604132880287531008.000000000000000,-440516411090660195565568.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=5.51, length_scale=1e+05)",0.000000008262843,0.000090900181058,-1666.582804908623984,0.000090305217353,-9246236507133805399923228672.000000000000000,-4881423168580611875155214336.000000000000000,-17931064617996662545559060480.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-9811.038072074112279,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.0015) * DotProduct(sigma_0=0.173) * DotProduct(sigma_0=0.0686) + WhiteKernel(noise_level=5.89e+04),0.000009485871535,0.003079914209063,-5152.681265822096066,0.002517208253150,-4039019375579463523590847070208.000000000000000,-5603949337327731972496808738816.000000000000000,-46888352542619121307551478579200.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000445) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000002566304476,0.001601968937249,-1677.883009300044705,0.001373474997807,-1800275916100964063128938610688.000000000000000,-1516090557817057527448786173952.000000000000000,-9854915111038039383170718105600.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000003631696649,0.001905701091168,-1665.061947602879172,0.001893246297115,-4063132775448741478107371798528.000000000000000,-2145490159060483154913206992896.000000000000000,-7884233187635470354400277430272.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000006450968664,0.002539875718188,-1670.974202768504483,0.002481136947568,-6849280147665781266028760662016.000000000000000,-3811025843514779372115820806144.000000000000000,-15476920148878140761125616091136.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.17e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + ExpSineSquared(length_scale=5.78e+03, periodicity=5.79)",0.000000005686740,0.000075410474586,-1672.740817000204061,0.000074343422430,-5419464158336585094246957056.000000000000000,-3359543815048802267662647296.000000000000000,-16117011285952685134216953856.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=2.16e-05) * DotProduct(sigma_0=1.44e-05) + ExpSineSquared(length_scale=18.5, periodicity=1e+05) + ExpSineSquared(length_scale=4.04e+03, periodicity=2.3e+03)",0.000000001461663,0.000038231705224,-1673.080454487523866,0.000037691732336,-1392716788425817190997950464.000000000000000,-863503892440863801121701888.000000000000000,-4143551636256449101706559488.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000175) + DotProduct(sigma_0=0.000148) + ExpSineSquared(length_scale=3.73e+03, periodicity=0.000114) + ExpSineSquared(length_scale=9.99e+04, periodicity=0.0247)",0.000000002168359,0.000046565638651,-1666.714570317928064,0.000046261306757,-2425954120869780973131137024.000000000000000,-1280996930152220370113921024.000000000000000,-4707398980733354927659679744.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000142) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.76e+04, periodicity=1.49e+04) * Matern(length_scale=1e+05, nu=1.5)",0.000000531186259,0.000728825259913,-1718.197661444156893,0.000694545043158,-835789305380629771172152606720.000000000000000,-313807843149398818488131256320.000000000000000,-187181013908218203845005672448.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000005376573,0.000073325117109,-1672.750185821747664,0.000071978071339,-5416827622061028336866426880.000000000000000,-3176307149279498674099978240.000000000000000,-14066144941150241376039862272.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=8.18e+03, periodicity=1.58e+04) + Matern(length_scale=1e+05, nu=1.5)",0.000000001461734,0.000038232624409,-1673.080374368787034,0.000037692349199,-1392736359007953956349411328.000000000000000,-863545414455565354025353216.000000000000000,-4143940476593293410955165696.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00275) + DotProduct(sigma_0=1.65e-05) + ExpSineSquared(length_scale=1.77e+04, periodicity=9.79e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000002167035,0.000046551428524,-1666.714578194114438,0.000046245853723,-2425860952755148123023605760.000000000000000,-1280215222797734589210034176.000000000000000,-4698977445453918200544624640.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1.46e-05) * DotProduct(sigma_0=1.03e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RBF(length_scale=1e+05)",0.000016747534937,0.004092375219482,-1680.089976007975110,0.003969820237870,-2609803915326726630837999108096.000000000000000,-9893907688307336119798407888896.000000000000000,-100867245832150623417005208764416.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.23e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=6.09e+04)",0.000000005375801,0.000073319851164,-1672.750239180725202,0.000071972991277,-5416722616451125571529736192.000000000000000,-3175850943881159155940065280.000000000000000,-14061432652858534507355045888.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.43e+04, periodicity=10.9) + RBF(length_scale=8.68e+04)",0.000000001462160,0.000038238206268,-1673.080335426481042,0.000037698937542,-1392741586563858330413957120.000000000000000,-863797583446117797570019328.000000000000000,-4146756467513392175884795904.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000105) + ExpSineSquared(length_scale=1e+05, periodicity=0.0183) + RBF(length_scale=1e+05)",0.000000002167916,0.000046560889089,-1666.714570061917129,0.000046256136688,-2425928733185352202455089152.000000000000000,-1280735627442369802488774656.000000000000000,-4704560875985252224092602368.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=5.29e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=5.44e+03, length_scale=1e+05)",0.000016906271617,0.004111723679546,-1678.760804311554693,0.003987699835864,-2608297837915265615365633212416.000000000000000,-9987684238923664110888452882432.000000000000000,-101928256336230155408332841549824.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.99e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=10.5, length_scale=1e+05)",0.000000005375974,0.000073321030618,-1672.750165422560713,0.000071973150153,-5416829917056800089178112000.000000000000000,-3175953120814390704875765760.000000000000000,-14062152940934694798262009856.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=8.54e+03, periodicity=0.648) + RationalQuadratic(alpha=6.94, length_scale=6.06e+04)",0.000000001462003,0.000038236143945,-1673.080366615596176,0.000037696855497,-1392744866742543741641293824.000000000000000,-863704410564736728315199488.000000000000000,-4145695151883112677225005056.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.18e-05) + DotProduct(sigma_0=4.18e-05) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.000384, length_scale=1e+05)",0.000000002167950,0.000046561254627,-1666.714571678019638,0.000046256535197,-2425929460946645599471534080.000000000000000,-1280755737017137909622374400.000000000000000,-4704784197656218604329238528.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.0727, periodicity=37.7) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-5298.838190872266750,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.11e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000006979962984,0.002641961957321,-1670.958656774070278,0.002593514708205,-7029815428677464679197039394816.000000000000000,-4123538759016080606080775749632.000000000000000,-18270549324221050916370336710656.000000000000000
