kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=5.09e-05) * DotProduct(sigma_0=5.09e-05) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=5.7e+04)",0.000000057277135,0.000239326418695,-228.229971648194578,0.000220646093813,-68104242441723486077771055104.000000000000000,-33837498196556852884272054272.000000000000000,-58820120483224686672419487744.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00109) + DotProduct(sigma_0=0.00109) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000000084190846,0.000290156588810,-223.918602546413013,0.000279125899972,-105221180692438943870276861952.000000000000000,-49737257569802866996413464576.000000000000000,-70543276181964884085586264064.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000003621511981,0.001903027057241,-228.020930008848751,0.001504509804630,-4081489067887116741638405226496.000000000000000,-2139473382966055495509609545728.000000000000000,-4417821095282656805055193153536.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000190279858,0.000436210795338,-227.929824958379129,0.000402163387875,-226247443633811977601984495616.000000000000000,-112411250776470450283049123840.000000000000000,-195409071102035514773701918720.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.00018, length_scale=1e+05)",0.000000057277509,0.000239327200258,-228.229969649608790,0.000220647079148,-68104369830184474524872867840.000000000000000,-33837719201718413664899301376.000000000000000,-58821492224102332250632224768.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=7.43e+04, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000084191015,0.000290156879206,-223.918602050991979,0.000279126179761,-105221390294253310013394124800.000000000000000,-49737357126125664142767423488.000000000000000,-70543420537944845340123332608.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=6.01e+03, periodicity=7.79e-05) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-330.699786350440604,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000006049962014,0.002459667053393,-227.065072480711962,0.002267683575861,-7193553444502403208386694873088.000000000000000,-3574123947485532904913608114176.000000000000000,-6213047548888172930603486806016.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000190280202,0.000436211189518,-227.929876490842844,0.000402163760424,-226247831038481811477125660672.000000000000000,-112411453936331722495130337280.000000000000000,-195409490367937313510564823040.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000249440832,0.000499440519100,-223.647122560778030,0.000480453638419,-311749495024406203923427229696.000000000000000,-147361661041638067767976394752.000000000000000,-209005970479485372530574753792.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.53e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000004201993212,0.002049876389440,-228.854095983206946,0.001668395848827,-4003495423277421849415765721088.000000000000000,-2482403117985647870443782144000.000000000000000,-7403905843898586890597623136256.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000297033759,0.000545008036121,-229.173775282433667,0.000440563665916,-293730405488499209258949148672.000000000000000,-175478039438541454662067814400.000000000000000,-489996388187356463876322361344.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000057277473,0.000239327125199,-228.229969851377547,0.000220646984519,-68104357583281157455384412160.000000000000000,-33837697976767220029923000320.000000000000000,-58821359883036870990893154304.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000958) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=2.94e+04, nu=1.5)",0.000000084189829,0.000290154835782,-223.918603701565758,0.000279123872881,-105220699690947743076172431360.000000000000000,-49736656580048052055443505152.000000000000000,-70539964712983937849027985408.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.15e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000004137043162,0.002033972261825,-228.656953490642252,0.001649751138088,-4012224816718175256630802776064.000000000000000,-2444032706903324942457790005248.000000000000000,-7069784444769830106646110535680.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000159) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1.94e+04)",0.000000297030660,0.000545005192941,-229.173778564086092,0.000440561439497,-293729226627185886637619937280.000000000000000,-175476208586952692208016293888.000000000000000,-489985407943343267520884768768.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000057277487,0.000239327155656,-228.229969767375650,0.000220647023166,-68104362476901115135141085184.000000000000000,-33837706589427310001169367040.000000000000000,-58821413390633598200926175232.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00183) + DotProduct(sigma_0=0.00346) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=2.7e+04)",0.000000084189450,0.000290154183649,-223.918605880637358,0.000279123439161,-105219777541994609983608586240.000000000000000,-49736433010656006530041643008.000000000000000,-70541045065822643354343571456.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000103) * DotProduct(sigma_0=5.12e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=45.5, length_scale=1e+05)",0.000004136994578,0.002033960318615,-228.656956621201573,0.001649741515958,-4012190277727389083992384864256.000000000000000,-2444004004928823741451425808384.000000000000000,-7069662302267298208320357138432.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000297033780,0.000545008055351,-229.173775263002852,0.000440563681149,-293730413806397349020471132160.000000000000000,-175478051821408286152197144576.000000000000000,-489996460182308386474790223872.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.00192, length_scale=1e+05)",0.000000057277487,0.000239327155127,-228.229969761281723,0.000220647022289,-68104362447918076587895947264.000000000000000,-33837706439705294320865116160.000000000000000,-58821413177059832876786253824.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000084190923,0.000290156720774,-223.918602170040486,0.000279125999365,-105221340321524981412975869952.000000000000000,-49737302811057510690876030976.000000000000000,-70543141488232162830940372992.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=688, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-330.699786350440604,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000004061543605,0.002015327170768,-228.519970699339467,0.001629113434183,-4016374626921918918147241410560.000000000000000,-2399429984970198340623950413824.000000000000000,-6700052133817656340880012869632.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.27e-05) * DotProduct(sigma_0=2.27e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000190279868,0.000436210806752,-227.929877009458124,0.000402163302982,-226247663177770664512767131648.000000000000000,-112411256659181231962564067328.000000000000000,-195408433811964614821852217344.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.4e-05) + DotProduct(sigma_0=4.45e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000249440480,0.000499440166271,-223.647122762666072,0.000480453251648,-311749243665673102610132893696.000000000000000,-147361452835129606679855890432.000000000000000,-209005086831989978267801092096.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=4.38e-05) * DotProduct(sigma_0=4.38e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000003940326034,0.001985025449213,-228.329480905425186,0.001594530041846,-4032457636626558993503350685696.000000000000000,-2327818523086608869384362393600.000000000000000,-6077124435079973321145506070528.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RBF(length_scale=7.58e+03),0.000000239295122,0.000489178006342,-228.700498852169829,0.000386737578028,-269695258870097987286123675648.000000000000000,-141367900119815869122520023040.000000000000000,-291891284162192870291124781056.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000057277502,0.000239327185272,-228.229969678929280,0.000220647060493,-68104367308039055174526828544.000000000000000,-33837714963944114939760738304.000000000000000,-58821465636295778939516747776.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.0031) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1.57e+04) + RBF(length_scale=2.71e+04),0.000000084188706,0.000290152900785,-223.918606168746408,0.000279121856286,-105219656282535711525287493632.000000000000000,-49735993210243425494187900928.000000000000000,-70537903913883599660050808832.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000111) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000003940321853,0.001985024396139,-228.329137663310377,0.001594534927815,-4032242222696168636572221046784.000000000000000,-2327816053228672847196303917056.000000000000000,-6077774841728103817878913941504.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.97e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000239296195,0.000489179103311,-228.700496003196577,0.000386738240712,-269695770411465778735446228992.000000000000000,-141368534148352967703636475904.000000000000000,-291894765787421863190498115584.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.000146, length_scale=1e+05)",0.000000057277501,0.000239327185005,-228.229969690309360,0.000220647059831,-68104367325297403100470968320.000000000000000,-33837714888376189292669566976.000000000000000,-58821465241716864625403756544.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000084190984,0.000290156826318,-223.918602090615479,0.000279126119538,-105221373619421939982628028416.000000000000000,-49737338994597869803666407424.000000000000000,-70543327363174068987256373248.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=0.000154) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-330.699786350440604,0.000000000000000,-16283042948365223420939057758208.000000000000000,-7236907977051209033206361751552.000000000000000,-7236907977051209033206361751552.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=2.16e-05) * DotProduct(sigma_0=2.16e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000003621569506,0.001903042171496,-228.021320555360944,0.001504518824221,-4081645298832294794622834573312.000000000000000,-2139507367426226731241837690880.000000000000000,-4417606885913350989243037515776.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000190280174,0.000436211157134,-227.929876535580263,0.000402163722619,-226247816379543121663151308800.000000000000000,-112411437245664376760576245760.000000000000000,-195409402856367747631547416576.000000000000000
