kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-794.968969807371195,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-794.969353804596608,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000007892359,0.000088838952501,-796.806095573484299,0.000000013879627,-10489356606061204617853665280.000000000000000,-4662553411316114757227905024.000000000000000,-10496299453061470623253921792.000000000000000
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000002024129,0.000044990318792,-797.146281567094206,0.000000007029028,-2690172524494301799076855808.000000000000000,-1195790510265435562977525760.000000000000000,-2691953142508943436945555456.000000000000000
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-794.968969805451252,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-794.969161807039768,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-794.969545803881374,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000007892148,0.000088837760967,-796.806266813913908,0.000000011066723,-10489354872273083668805713920.000000000000000,-4662428341197071996831137792.000000000000000,-10494899349374722677787328512.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000000007892404,0.000088839201508,-796.805715449623335,0.000000014819444,-10489318892248225678981332992.000000000000000,-4662579548816723787810603008.000000000000000,-10496744355195248005842206720.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000002024140,0.000044990440417,-797.145901493094016,0.000000007504985,-2690162315955772216668323840.000000000000000,-1195796975563427582601854976.000000000000000,-2692066711265469066775625728.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000000907375,0.000030122663159,-797.346486601672041,0.000000005024866,-1205937294527782396507455488.000000000000000,-536048015283579125667725312.000000000000000,-1206790993829135612091826176.000000000000000
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000000512601,0.000022640698883,-797.489250446586766,0.000000003776780,-681267470866814054361464832.000000000000000,-302828411880685252848386048.000000000000000,-681749750190452172723847168.000000000000000
"RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.00291, length_scale=1e+05)",0.000000007892403,0.000088839199487,-796.805715437966342,0.000000014814961,-10489318879472006117340479488.000000000000000,-4662579336681350570243522560.000000000000000,-10496742019777170407950385152.000000000000000
"RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002024122,0.000044990240653,-797.145898740025018,0.000000007053265,-2690161928212084636566683648.000000000000000,-1195786356557601409821835264.000000000000000,-2691948798424675218284871680.000000000000000
"RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000907367,0.000030122530124,-797.346483836752213,0.000000004722424,-1205937177877314512321773568.000000000000000,-536043280440353768815460352.000000000000000,-1206738193444722004505657344.000000000000000
"RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.0956, length_scale=1e+05)",0.000000000512601,0.000022640698868,-797.489250446225469,0.000000003776745,-681267470860340129897119744.000000000000000,-302828411469781093075386368.000000000000000,-681749745593676768919683072.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-794.969161805119938,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000007892121,0.000088837609314,-796.805883972316906,0.000000011114609,-10489314180120030049325809664.000000000000000,-4662412422858315566554284032.000000000000000,-10494883036675927315092340736.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000002024070,0.000044989661242,-797.146069713889688,0.000000005628752,-2690164355378975435168677888.000000000000000,-1195755556667927485382393856.000000000000000,-2691592590998282332438265856.000000000000000
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000000907344,0.000030122147636,-797.346654720056563,0.000000003768654,-1205938702429639470431076352.000000000000000,-536029667451163944348024832.000000000000000,-1206578949107037248105218048.000000000000000
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000007892261,0.000088838400197,-796.805710013410135,0.000000013036321,-10489312936037253322500997120.000000000000000,-4662495438198588929069809664.000000000000000,-10495821935585107763984859136.000000000000000
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=2.45, length_scale=1e+05)",0.000000002024122,0.000044990240654,-797.145898740032067,0.000000007053269,-2690161928213054405822382080.000000000000000,-1195786356651249701377540096.000000000000000,-2691948799474337737636577280.000000000000000
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000907359,0.000030122397092,-797.346481071795438,0.000000004420251,-1205937061269953806136770560.000000000000000,-536038545741745664536084480.000000000000000,-1206685394514822779929362432.000000000000000
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000512592,0.000022640499443,-797.489244904782709,0.000000003322342,-681267371596425289038561280.000000000000000,-302823076721260934713049088.000000000000000,-681690126728484316417884160.000000000000000
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-794.969161805119938,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000007892050,0.000088837208691,-796.805881254030623,0.000000010222779,-10489311203759727209598681088.000000000000000,-4662370371712293554182160384.000000000000000,-10494421866724387873718534144.000000000000000
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002024052,0.000044989461498,-797.146066960633107,0.000000005177099,-2690163968122110921916022784.000000000000000,-1195744938938522437142183936.000000000000000,-2691474690569933524027047936.000000000000000
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000907336,0.000030122014614,-797.346651954949493,0.000000003466258,-1205938585995541730696364032.000000000000000,-536024933176488903393148928.000000000000000,-1206526154253333017049169920.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-794.968969807371195,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-794.969353804596608,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000007891838,0.000088836017267,-796.806052493673519,0.000000007409756,-10489309477745595472601415680.000000000000000,-4662245315495753442071150592.000000000000000,-10493021888344843783138967552.000000000000000
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000002024000,0.000044988882140,-797.146237933353632,0.000000003752508,-2690166397248142325214871552.000000000000000,-1195714142414819880136081408.000000000000000,-2691118513174154831707766784.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.142, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000007892261,0.000088838400156,-796.805710013170710,0.000000013036229,-10489312935774868066671788032.000000000000000,-4662495433837976390845071360.000000000000000,-10495821887577762680075714560.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002024086,0.000044989841145,-797.145893233816196,0.000000006151134,-2690161153021094380502515712.000000000000000,-1195765119812257155727228928.000000000000000,-2691712985803515445561524224.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=7.94e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000907357,0.000030122373883,-797.346480651376851,0.000000004367907,-1205937043536765016185241600.000000000000000,-536037719717753883145011200.000000000000000,-1206676172677670622424203264.000000000000000
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=77.9, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000512592,0.000022640499443,-797.489244904782254,0.000000003322342,-681267371596416080628678656.000000000000000,-302823076720755468601917440.000000000000000,-681690126722833926162743296.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-794.969161805119938,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
