kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=9.19e+03, periodicity=0.0126) * Matern(length_scale=1e+05, nu=1.5)",0.000000476767399,0.000690483452966,-217.374318371752423,0.000684897589955,-0.000074030437533,-0.016378044183864,-11.460972971160494
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1.31e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000475844717,0.000689814987168,-218.595445277337660,0.000684897003258,0.000002348527106,-0.014411059797768,-11.273246813516808
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + ExpSineSquared(length_scale=2.2e+03, periodicity=0.375) + Matern(length_scale=1e+05, nu=1.5)",0.000000475804205,0.000689785622256,-218.919791906564569,0.000684897003083,0.000002755581778,-0.014324696183748,-11.264745081581495
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1.76e+03, periodicity=4.98e+03) * RBF(length_scale=4.21e+04)",0.000000476767399,0.000690483452961,-217.374318371752423,0.000684897589950,-0.000074030411876,-0.016378044170405,-11.460972972088035
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=60.3) + RBF(length_scale=1e+05)",0.000000475845213,0.000689815346800,-218.595444397580025,0.000684897394305,0.000000410270784,-0.014412117513323,-11.273180793857264
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00368**2 + ExpSineSquared(length_scale=3.23e+04, periodicity=1.36e+04) + RBF(length_scale=3.69e+04)",0.000000475803120,0.000689784836074,-218.919793715884282,0.000684896149343,0.000006988770371,-0.014322384033337,-11.264889064193458
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=0.384, length_scale=1.47e+04)",0.000000476767399,0.000690483452891,-217.374318371752452,0.000684897589871,-0.000074030018265,-0.016378043963887,-11.460972986313303
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=6.72e+04, periodicity=1.34) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475845213,0.000689815346719,-218.595444392818877,0.000684897394568,0.000000401259609,-0.014412117277461,-11.273179977489859
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475804701,0.000689785982378,-218.919789942867169,0.000684897394476,0.000000808411547,-0.014325755297553,-11.264678415656384
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=63.7, periodicity=176) * WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374265875033558,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=195) + WhiteKernel(noise_level=1e-05)",0.000000476767399,0.000690483452971,-217.374370871671175,0.000684897589961,-0.000074030466568,-0.016378044199324,-11.460972970133485
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=2.12e+04, periodicity=1.21e+03) + WhiteKernel(noise_level=1e-05)",0.000000475845461,0.000689815526669,-218.595496000932144,0.000684897589843,-0.000000559305870,-0.014412646530753,-11.273147760339274
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=2.24e+04, nu=1.5)",0.000000476767399,0.000690483452863,-217.374318371752452,0.000684897589839,-0.000074029860359,-0.016378043880581,-11.460972991974863
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=531, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000475844472,0.000689814810138,-218.595445686185570,0.000684896812638,0.000003252435625,-0.014410539132491,-11.273274893405265
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=7.3e+04, nu=1.5)",0.000000475802806,0.000689784608115,-218.919793457113030,0.000684895901849,0.000008213065993,-0.014321713612693,-11.264930536347535
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1.08, nu=1.5) * RBF(length_scale=1.07)",0.000000476766054,0.000690482478971,-217.374318374471869,0.000684896529300,-0.000070564375755,-0.016375176782137,-11.460994550961020
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=3.43e+04)",0.000000475843347,0.000689813994340,-218.595447707769608,0.000684895923572,0.000007702881641,-0.014408139782370,-11.273429376093931
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00372**2 + Matern(length_scale=7.2e+04, nu=1.5) + RBF(length_scale=1e+05)",0.000000475803264,0.000689784940749,-218.919793519932796,0.000684896263112,0.000006422787359,-0.014322691883556,-11.264869686257166
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.000181, length_scale=2.13e+04)",0.000000476767399,0.000690483452928,-217.374318371752423,0.000684897589912,-0.000074030226112,-0.016378044071503,-11.460972978659543
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=957, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475845135,0.000689815290246,-218.595444526480094,0.000684897333506,0.000000696382464,-0.014411951183461,-11.273189531140844
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475803956,0.000689785441989,-218.919791322887590,0.000684896807666,0.000003716733269,-0.014324166021619,-11.264777260461470
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=0.119, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374265875033558,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000476767399,0.000690483452966,-217.374370871671175,0.000684897589955,-0.000074030437548,-0.016378044184094,-11.460972971181928
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000475844717,0.000689814987225,-218.595497320785569,0.000684897003258,0.000002348523175,-0.014411059964822,-11.273246829685052
1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=8.84e+04),0.000000476767399,0.000690483452967,-217.374318371752423,0.000684897589957,-0.000074030444491,-0.016378044187517,-11.460972970909268
1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00331**2 * RBF(length_scale=7.75e+04) + RBF(length_scale=8.95e+04),0.000000475845151,0.000689815302231,-218.595444944359514,0.000684897345897,0.000000650301327,-0.014411986430664,-11.273188960049669
1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00476**2 + RBF(length_scale=8.17e+04) + RBF(length_scale=8.22e+04),0.000000475804210,0.000689785626133,-218.919793867760745,0.000684897007471,0.000002734660805,-0.014324707584884,-11.264744367448669
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=362) * RationalQuadratic(alpha=1.4e-05, length_scale=1.47e-05)",0.000000476767215,0.000690483320154,-217.374318371792413,0.000684897440601,-0.000073293795242,-0.016377653190528,-11.460999149205220
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=2.89e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475845213,0.000689815346698,-218.595444392871514,0.000684897394545,0.000000401375598,-0.014412117214196,-11.273179981443507
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475804453,0.000689785802204,-218.919790403142230,0.000684897198813,0.000001778395646,-0.014325225406369,-11.264711398656747
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=0.000635) * WhiteKernel(noise_level=1e-05),0.000000476767508,0.000690483532199,-217.374265875033558,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000476767399,0.000690483452970,-217.374370871671175,0.000684897589959,-0.000074030456893,-0.016378044194249,-11.460972970483292
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000475845213,0.000689815346856,-218.595496441028899,0.000684897394305,0.000000410268790,-0.014412117679316,-11.273180810091205
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=75.6) * RationalQuadratic(alpha=0.000883, length_scale=3.03e+03)",0.000000476767395,0.000690483450364,-217.374318371753361,0.000684897587136,-0.000074018263654,-0.016378036524129,-11.460973285343064
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=2.18, length_scale=2.24e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475845213,0.000689815346684,-218.595444392906501,0.000684897394529,0.000000401452736,-0.014412117172120,-11.273179984072863
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000475804453,0.000689785802129,-218.919790398164707,0.000684897199077,0.000001769383699,-0.014325225187401,-11.264710583891347
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.0198, length_scale=129) * WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374265875033558,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=803, length_scale=2.99e+04) + WhiteKernel(noise_level=1e-05)",0.000000476767399,0.000690483452952,-217.374370871671175,0.000684897589939,-0.000074030358588,-0.016378044142672,-11.460972974036153
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000475845213,0.000689815346776,-218.595496436267752,0.000684897394568,0.000000401257626,-0.014412117443454,-11.273179993724630
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000000476767508,0.000690483532199,-217.374265874508552,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000476767508,0.000690483532199,-217.374318375004719,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000476767399,0.000690483452971,-217.374423371537432,0.000684897589961,-0.000074030466591,-0.016378044199562,-11.460972970155041
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.02e-05) * DotProduct(sigma_0=1e-05),0.000000671933487,0.000819715491721,-231.556436518371186,0.000732387114416,0.169157380912597,-0.432435282702600,-67.485410921683609
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=7.26e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000196),0.000000781679114,0.000884126186736,-230.966304055598869,0.000816490204329,0.266466412246096,-0.666392230482497,-99.176294684845359
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=3.45e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000187),0.000000524949722,0.000724534141167,-223.211032534339438,0.000648282216938,0.118665952824701,-0.119093656096001,-32.065031501792049
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1.28e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000000600729598,0.000775067479649,-227.064994187729923,0.000677277199034,0.184613252924588,-0.280642039323006,-53.838905783276658
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=5.16e+03, periodicity=1e+05)",0.000000662226828,0.000813773204427,-227.929821389104120,0.000770640547372,0.422913748564241,-0.411742518809423,-87.771200582101287
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1.31e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.583)",0.000000500756033,0.000707641175665,-223.647068014549006,0.000666933867319,0.473065455146226,-0.067517282426846,-58.156219869698674
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000000521942898,0.000722456156775,-228.519904679212630,0.000621771712382,0.192830122558010,-0.112683676836739,-37.958371117566493
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=2.33e+04, nu=1.5)",0.000000662226230,0.000813772836874,-227.929823945823387,0.000770640184295,0.422914014048111,-0.411741243538292,-87.771098027896002
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000500756149,0.000707641257389,-223.647068218686428,0.000666933946229,0.473065444438472,-0.067517528999009,-58.156243302472149
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000000531838676,0.000729272703341,-228.021253058919655,0.000628583499888,0.190086524487363,-0.133779605124141,-39.802371628869793
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1.33e+04),0.000000662226248,0.000813772848003,-227.929823979797277,0.000770640194304,0.422913999795365,-0.411741282153283,-87.771100394613740
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000229) + RBF(length_scale=9.85e+04),0.000000500756074,0.000707641204600,-223.647068103125093,0.000666933895780,0.473065453662661,-0.067517369727136,-58.156228369271972
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.19e-05) * RationalQuadratic(alpha=281, length_scale=1e+05)",0.000000531838929,0.000729272876832,-228.021252955925206,0.000628583646323,0.190086493872512,-0.133780144565726,-39.802422217704859
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000662226810,0.000813773192931,-227.929821443750456,0.000770640537222,0.422913755585450,-0.411742478921350,-87.771197003998722
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000500756070,0.000707641201228,-223.647068083523550,0.000666933892089,0.473065452657498,-0.067517359555664,-58.156227275323559
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000000476767508,0.000690483532199,-330.699766187137357,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000600729579,0.000775067467316,-227.065046101541014,0.000677277182830,0.184613226601153,-0.280641998569937,-53.838899452490217
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=3.89e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000524949218,0.000724533793291,-223.008354064304513,0.000648282324024,0.118665883620289,-0.119092581458460,-32.064919176901434
