kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=838, periodicity=1.68e+04)",0.000000014030932,0.000118452234774,-232.520482881966899,0.000107281822467,-62849962760593923493819580416.000000000000000,-74601230075789042657903247360.000000000000000,-156857699025676367397193252864.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=2.99e-05) * DotProduct(sigma_0=0.00109) + DotProduct(sigma_0=4.68e-05) + ExpSineSquared(length_scale=33, periodicity=1e+05)",0.000000029414690,0.000171507112824,-231.343005595143495,0.000153669634808,-125999045059124596398801027072.000000000000000,-156395316408640665263320072192.000000000000000,-369169216482257411208262975488.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000447) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000000020362946,0.000142698792969,-223.849792662426864,0.000137274224871,-101797490584582813284896342016.000000000000000,-108267989020286751537593581568.000000000000000,-153561478069980695075804413952.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.54e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000000196889940,0.000443722818815,-239.257385901920173,0.000377701741028,-1175544467874624643750281871360.000000000000000,-1046846481013391819709744152576.000000000000000,-145963136737220429304236605440.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=2.16e+04, nu=1.5)",0.000000014031365,0.000118454064599,-232.520475574074908,0.000107284497030,-62850382342608385052747235328.000000000000000,-74603534941325039336945614848.000000000000000,-156868870482077538079647727616.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000362) + Matern(length_scale=1e+05, nu=1.5)",0.000000029414686,0.000171507101294,-231.343005032040253,0.000153669624399,-125999027675726169579511087104.000000000000000,-156395295380112526816852312064.000000000000000,-369169169304406997833609117696.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=5.02e-05) + DotProduct(sigma_0=0.00159) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000020362848,0.000142698449682,-223.849793711304102,0.000137273880870,-101797063618800627835868282880.000000000000000,-108267468104435973678658748416.000000000000000,-153560299503709267120724377600.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1.54e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000000644452456,0.000802777962124,-236.677227112699001,0.000626732691339,-1896624125720861039430534692864.000000000000000,-3426496988380350412343950180352.000000000000000,-14135581680161123788723377405952.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000014029660,0.000118446866275,-232.520490483925073,0.000107272447019,-62849323614751386049359904768.000000000000000,-74594468066718129497911066624.000000000000000,-156806505778357083352726503424.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=2.75e-05) + RBF(length_scale=1e+05),0.000000029414690,0.000171507112721,-231.343004999114129,0.000153669634809,-125999045085657377681593860096.000000000000000,-156395316219730792929730494464.000000000000000,-369169213364858219686778634240.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000211) + DotProduct(sigma_0=5.96e-05) + DotProduct(sigma_0=0.00102) + RBF(length_scale=3.62e+04),0.000000020362845,0.000142698439761,-223.849793506066675,0.000137273849941,-101797147076126965236349534208.000000000000000,-108267453051150137805613563904.000000000000000,-153559594875822051565403897856.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00204) * DotProduct(sigma_0=0.000774) * DotProduct(sigma_0=0.000255) * RationalQuadratic(alpha=1.75e+04, length_scale=1e+05)",0.000000175671212,0.000419131497249,-236.364398159008033,0.000397203264571,-904407082640500867807471206400.000000000000000,-934028372100848319499377573888.000000000000000,-1141382391468145870346607656960.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.0015, length_scale=6.65e+03)",0.000000014030447,0.000118450189557,-232.520440997733658,0.000107277760870,-62849853206657429120919535616.000000000000000,-74598653942222937544749744128.000000000000000,-156833478086982033044458700800.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.91e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000029414690,0.000171507112465,-231.343004989694833,0.000153669634379,-125999044754961962509080199168.000000000000000,-156395315752637934475604393984.000000000000000,-369169213878763902797281755136.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000020362942,0.000142698780388,-223.849792659980892,0.000137274208385,-101797492630302007001018793984.000000000000000,-108267969928646879252584595456.000000000000000,-153561311017426568231734214656.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-678.002832590128264,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000663527515,0.000814571982996,-231.556417533438321,0.000737745819396,-2972264378212918739732436877312.000000000000000,-3527917398210611118108387049472.000000000000000,-7417417582854045670580101840896.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.000182) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=4.86e-05) + WhiteKernel(noise_level=1e-05),0.000000132728318,0.000364318978633,-230.966354279694116,0.000326428236369,-568547262588802515910225035264.000000000000000,-705704785499560784857848086528.000000000000000,-1665807446818133535695124299776.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=6.98e-05) + DotProduct(sigma_0=3.92e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000262110170,0.000511966961590,-223.211083581193122,0.000492504991451,-1310328975681726591760873816064.000000000000000,-1393616702496742698240553517056.000000000000000,-1976630790202388275729224695808.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=4.92e-05) * DotProduct(sigma_0=1.55e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1.38e+04, periodicity=1e+05)",0.000000493867884,0.000702757343471,-227.064998002838792,0.000647904768875,-2348891467716710042496502071296.000000000000000,-2625852069478821360293088591872.000000000000000,-4564576283634109521064609447936.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1.55e-05) * DotProduct(sigma_0=1.29e-05) * ExpSineSquared(length_scale=1.74e+04, periodicity=1e+05) + ExpSineSquared(length_scale=3.35e+03, periodicity=0.00151)",0.000000015533039,0.000124631613204,-227.929821026108442,0.000114903766819,-73876713253741446704515776512.000000000000000,-82587801246145433352601075712.000000000000000,-143565416500433960855788322816.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=201, periodicity=1e-05) + ExpSineSquared(length_scale=1.75e+04, periodicity=8.55e+04)",0.000000004675716,0.000068379204304,-228.229967068604509,0.000063042027890,-22238162370549499600067100672.000000000000000,-24860368203730510146613280768.000000000000000,-43215808717091888936937062400.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00348) + ExpSineSquared(length_scale=1e+05, periodicity=375) + ExpSineSquared(length_scale=14.4, periodicity=1e+05)",0.000000006872668,0.000082901557280,-223.918602192607779,0.000079749946422,-34357661241249977813690220544.000000000000000,-36541371905488141818313834496.000000000000000,-51827346554999370305767473152.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.86e-05) * DotProduct(sigma_0=0.000102) * ExpSineSquared(length_scale=2.82e+04, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.000000331551441,0.000575805036976,-228.519906652006057,0.000465458812504,-1311459948331759735057307140096.000000000000000,-1762829827592936996797872603136.000000000000000,-4922418979536452538240071630848.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.02e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=3.57e+04) + Matern(length_scale=3.64e+04, nu=1.5)",0.000000015532988,0.000124631408049,-227.929821515139480,0.000114903527899,-73876594589072480941375488000.000000000000000,-82587529352696099395596189696.000000000000000,-143564073084390689553864720384.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=3.83e-05) * DotProduct(sigma_0=3.81e-05) + ExpSineSquared(length_scale=2.02e+04, periodicity=0.0522) + Matern(length_scale=6.95e+04, nu=1.5)",0.000000004675696,0.000068379060834,-228.229968367518012,0.000063041847089,-22238135614587424654936244224.000000000000000,-24860263882101562726426869760.000000000000000,-43215161499683694551658135552.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.79e+04, periodicity=5.18e+03) + Matern(length_scale=1e+05, nu=1.5)",0.000000006872731,0.000082901934809,-223.918599771507786,0.000079750302112,-34357994018898157631682117632.000000000000000,-36541704721074090743414390784.000000000000000,-51827679636374311215950725120.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.84e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05)",0.000000295638512,0.000543726504340,-228.021252563021477,0.000429862659950,-1332782640932191456298027450368.000000000000000,-1571883944589539602497877835776.000000000000000,-3245593067698277297818697728000.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000015533049,0.000124631655083,-227.929820337707440,0.000114903823976,-73876716123166285477865062400.000000000000000,-82587856748914324251661565952.000000000000000,-143565841431195200726954409984.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=8.31e+03, periodicity=1.68) + RBF(length_scale=1e+05)",0.000000004675715,0.000068379200463,-228.229967185179135,0.000063042022907,-22238161866421971307468947456.000000000000000,-24860365410711354511976300544.000000000000000,-43215790096850615416983126016.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=5.34e-05) + DotProduct(sigma_0=0.000845) + ExpSineSquared(length_scale=1e+05, periodicity=0.0336) + RBF(length_scale=1e+05)",0.000000006872732,0.000082901940079,-223.918599842701099,0.000079750312508,-34357984264262667501029031936.000000000000000,-36541709366766073075495600128.000000000000000,-51827785084428564911070642176.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.8e+03, periodicity=1e+05) * RationalQuadratic(alpha=0.0279, length_scale=1e+05)",0.000000295634135,0.000543722480135,-228.021256639446449,0.000429859474128,-1332778474033813932615699267584.000000000000000,-1571860677153209943286991552512.000000000000000,-3245436099432452880668093841408.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000015533050,0.000124631655554,-227.929820330947592,0.000114903824545,-73876716230513576022472916992.000000000000000,-82587857373324849011140591616.000000000000000,-143565844447272020803764355072.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.000181, length_scale=1e+05)",0.000000004675715,0.000068379199891,-228.229967110959791,0.000063042022265,-22238161584341748630094348288.000000000000000,-24860364994727270973622452224.000000000000000,-43215788755037815825009475584.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=35.3) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000006872736,0.000082901965493,-223.918599694401365,0.000079750337080,-34358004996619295025103110144.000000000000000,-36541731770805916605364568064.000000000000000,-51827819190118552475659141120.000000000000000
