kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00351**2 * ExpSineSquared(length_scale=3.06e+04, periodicity=0.0823) + Matern(length_scale=1e+05, nu=1.5)",0.014731505045463,0.121373411608404,-330.679962222144809,0.112594968745127,-0.014422990554575,-0.161984163261863,-76.737238495755562
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + ExpSineSquared(length_scale=151, periodicity=2.59e+03) + Matern(length_scale=1e+05, nu=1.5)",0.014235645456631,0.119313224148170,-331.002051795409557,0.112593945026405,-0.003798288997624,-0.122872002783646,-71.857987372026656
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1.64e+04, periodicity=527) * RBF(length_scale=1e+05)",0.068845896930086,0.262385016588382,-329.576883639841299,0.112596127687944,-4.123708395915733,-4.430391646436408,-325.458847893036307
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=19.6, periodicity=1.05) + RBF(length_scale=1e+05)",0.014731703779916,0.121374230295873,-330.679958754607128,0.112595740666785,-0.014436050508547,-0.161999838936952,-76.738347334254456
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.014236095391509,0.119315109653009,-331.002045594506910,0.112595732904852,-0.003827710536700,-0.122907492518143,-71.860511847128819
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=440, periodicity=122) * RationalQuadratic(alpha=0.000129, length_scale=2.06e+04)",0.068845897082287,0.262385016878417,-329.576883640271376,0.112596127666298,-4.123708406658562,-4.430391658441687,-325.458848670980274
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1.94e+04, periodicity=6.45) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014731708903572,0.121374251402727,-330.679958530940553,0.112595760059362,-0.014436289218749,-0.162000243078147,-76.738385348505560
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=301) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014236100557254,0.119315131300495,-331.002045565008643,0.112595752638639,-0.003827942264475,-0.122907899979142,-71.860551033973621
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=8.8, periodicity=0.000193) * WhiteKernel(noise_level=1e-05)",0.068861252525253,0.262414276527121,-329.576856623360527,0.112596127689256,-4.125019839247278,-4.431602857262886,-325.515439814315130
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.068845896942097,0.262385016611272,-329.576962729704860,0.112596127689256,-4.123708397037094,-4.430391647383862,-325.458847928117507
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.014731803199660,0.121374639853884,-330.680036192180694,0.112596127608252,-0.014442595125729,-0.162007680916984,-76.738900970174740
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=4.74e+03, nu=1.5)",0.068845901271851,0.262385024862036,-329.576883649754393,0.112596125988925,-4.123708643532204,-4.430391988903986,-325.458875745077080
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.014731507395202,0.121373421288196,-330.679961187847312,0.112594968733642,-0.014423052541898,-0.161984348603373,-76.737260497422128
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00482**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.014235596381702,0.119313018492125,-331.002055559312566,0.112593763011756,-0.003795297179613,-0.122868131876336,-71.857691128039747
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.068845896940033,0.262385016607339,-329.576883639863922,0.112596127684037,-4.123708396480828,-4.430391647221056,-325.458847957064734
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=4.3e+03, nu=1.5) + RBF(length_scale=1e+05)",0.014731702223017,0.121374223882245,-330.679958580498749,0.112595734686523,-0.014435952272008,-0.161999716132725,-76.738338255444546
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.014235797774128,0.119313862455829,-331.002049682068389,0.112594550562185,-0.003808286442314,-0.122884017205714,-71.858838399973934
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=3.92e+03, nu=1.5) * RationalQuadratic(alpha=8.38e-05, length_scale=4.84e+04)",0.068845903251562,0.262385028634566,-329.576883654286746,0.112596125216282,-4.123708756746305,-4.430392145058620,-325.458888415056776
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014731708900624,0.121374251390583,-330.679958530979889,0.112595760047772,-0.014436289023582,-0.162000242845618,-76.738385332195719
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014235802957902,0.119313884179095,-331.002049652140954,0.112594570370880,-0.003808519754672,-0.122884426088799,-71.858877648952642
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=0.00176, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.068861252525253,0.262414276527121,-329.576856623360527,0.112596127689256,-4.125019839247278,-4.431602857262886,-325.515439814315130
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.068845896952061,0.262385016630258,-329.576962729727597,0.112596127685343,-4.123708397603108,-4.430391648169737,-325.458847992242340
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.014731508426646,0.121373425537249,-330.680040136172693,0.112594968746435,-0.014423079932399,-0.161984429961100,-76.737270137938424
1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * RBF(length_scale=3.61e+03) * RBF(length_scale=946),0.068845936532420,0.262385092054445,-329.576883729986093,0.112596112136724,-4.123710647622244,-4.430394770169160,-325.459102598938159
1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=5.76e+04) + RBF(length_scale=1e+05),0.014731703753673,0.121374230187765,-330.679958559702811,0.112595740710073,-0.014436054307047,-0.161999836866973,-76.738346656523831
1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.014235996013567,0.119314693200658,-331.002046958450421,0.112595338123184,-0.003821226604678,-0.122899653835346,-71.859952870915748
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=3.1e+04) * RationalQuadratic(alpha=0.333, length_scale=1.95e+04)",0.068845897048805,0.262385016814614,-329.576883640111305,0.112596127641306,-4.123708402658950,-4.430391655800719,-325.458848657259637
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=8.46e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014731708902198,0.121374251397065,-330.679958530958800,0.112595760053958,-0.014436289127784,-0.162000242969734,-76.738385340898546
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014236001197438,0.119314714924178,-331.002046928522759,0.112595357932117,-0.003821459921712,-0.122900062726068,-71.859992120596999
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=0.0303) * WhiteKernel(noise_level=1e-05),0.068861252525253,0.262414276527121,-329.576856623360527,0.112596127689256,-4.125019839247278,-4.431602857262886,-325.515439814315130
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.068845896945422,0.262385016617608,-329.576962729712420,0.112596127687950,-4.123708397225942,-4.430391647646117,-325.458847949520248
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.0035**2 + RBF(length_scale=9.76e+04) + WhiteKernel(noise_level=1e-05),0.014731697621886,0.121374204927924,-330.680038575266849,0.112595721521901,-0.014435698205483,-0.161999353207007,-76.738307937118151
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=165, length_scale=1e+05) * RationalQuadratic(alpha=0.109, length_scale=1.91e+03)",0.068845905934237,0.262385033746662,-329.576883660364388,0.112596124154156,-4.123708908558140,-4.430392356661259,-325.458905738126248
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=0.00589, length_scale=122) + RationalQuadratic(alpha=0.0172, length_scale=1e+05)",0.014731682822434,0.121374143961694,-330.679959546322323,0.112595652945894,-0.014434071265764,-0.161998185863370,-76.738288314068441
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014236006381311,0.119314736647705,-331.002046898594983,0.112595377741055,-0.003821693238835,-0.122900471616981,-71.860031370298472
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=7.69e+03, length_scale=6.91e+04) * WhiteKernel(noise_level=1e-05)",0.068861252525253,0.262414276527121,-329.576856623360527,0.112596127689256,-4.125019839247278,-4.431602857262886,-325.515439814315130
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.068845896945336,0.262385016617443,-329.576962729712307,0.112596127687989,-4.123708397222547,-4.430391647639317,-325.458847948821074
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.014731709931863,0.121374255638759,-330.680037479307543,0.112595760059743,-0.014436316400962,-0.162000324187116,-76.738394971525551
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.068861252525253,0.262414276527121,-329.576856622569608,0.112596127689256,-4.125019839247278,-4.431602857262886,-325.515439814315130
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.068861252525253,0.262414276527121,-329.576935713206240,0.112596127689256,-4.125019839247278,-4.431602857262886,-325.515439814315130
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.068845896957449,0.262385016640527,-329.577041819497367,0.112596127689256,-4.123708398348222,-4.430391648594794,-325.458847984697798
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.038274583143820,0.195638910096687,-344.903024047187898,0.195180332874022,-0.223159869939974,-2.019003104660039,-336.818188925786558
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=2.15e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.55e-05),0.000222512675712,0.014916858774954,-344.412293720106391,0.014258289625998,0.996730953602597,0.982448758324125,-1.333692931860522
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.001362490795492,0.036911932968789,-335.628543338329393,0.036337298437932,0.937129742186750,0.892530143928519,-9.167290529324589
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.015927836451474,0.126205532570778,-339.942153030762597,0.125922368498707,0.358574699744797,-0.256347783510240,-126.856624072306232
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=90.8, periodicity=1.01e-05)",0.004962852902988,0.070447518785178,-340.952200830844959,0.067330654853011,0.809466823539712,0.608542612579411,-39.735021095044729
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.41e-05) + ExpSineSquared(length_scale=1e+05, periodicity=2.92)",0.000766970398339,0.027694230416074,-336.222630032410848,0.026471642056316,0.961588065638477,0.939503298963023,-4.432721652943963
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.010292303049458,0.101450988410454,-342.811147467100227,0.088984872952216,0.906709046129969,0.188168954220643,-112.516385574779918
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.004962842633692,0.070447445898997,-340.952201269564057,0.067330586169054,0.809467142064491,0.608543422595701,-39.734929194669739
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=3.12e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000766969220102,0.027694209143824,-336.222630543759522,0.026471621158863,0.961588100629336,0.939503391899381,-4.432710996550806
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.011458226001238,0.107043103473496,-342.227326055554045,0.093868274207055,0.897672558060476,0.096203876560880,-125.522981042318264
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=2.28e+04),0.004962788522535,0.070447061844586,-340.952203522325703,0.067330222163719,0.809468857274427,0.608547690748048,-39.734450857915967
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=2.05e-05) + DotProduct(sigma_0=1.82e-05) + RBF(length_scale=2.69e+04),0.000766964966193,0.027694132342300,-336.222632391739751,0.026471545699794,0.961588226591192,0.939503727437055,-4.432672487174726
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=6.35e-05) * DotProduct(sigma_0=1.91e-05) * RationalQuadratic(alpha=7.54, length_scale=1e+05)",0.011458068912752,0.107042369708225,-342.227329367678806,0.093867631560194,0.897673893129326,0.096216267306529,-125.521239349035056
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.00114, length_scale=1e+05)",0.004962849525791,0.070447494815582,-340.952200988368872,0.067330632093290,0.809466929766017,0.608542878964202,-39.734992339841284
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000766969958628,0.027694222477412,-336.222630214468836,0.026471634312702,0.961588079555941,0.939503333646263,-4.432717758676522
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.068861252525253,0.262414276527121,-596.580516498844872,0.112596127689256,-4.125019839247278,-4.431602857262886,-325.515439814315130
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.015927855289794,0.126205607204254,-339.942231784736578,0.125922442282044,0.358574245242071,-0.256349269429724,-126.856804297689962
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.001362476784729,0.036911743181937,-335.425890894281224,0.036337159224635,0.937129742128286,0.892531249062369,-9.167123778789399
