kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=5.53e-05) + ExpSineSquared(length_scale=2.19e+03, periodicity=0.000674) + ExpSineSquared(length_scale=139, periodicity=1.71e+04) + ExpSineSquared(length_scale=207, periodicity=380)",0.000000726133064,0.000852134416761,-18.323262582750026,0.000847346975057,0.945967493477478,0.966398284857560,0.687887930860684
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00562) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=56.2, periodicity=6.43e+03) * Matern(length_scale=3.33e+04, nu=1.5)",0.000000672216279,0.000819887967196,-18.093548780916869,0.000811656564448,0.951703754178572,0.968893277244168,0.257587075964676
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00132) * ExpSineSquared(length_scale=1.19e+04, periodicity=0.00344) * ExpSineSquared(length_scale=44.1, periodicity=1e+05) + Matern(length_scale=3.92e+03, nu=1.5)",0.000000689079282,0.000830107994327,-18.182364884578739,0.000823499242705,0.949536993466881,0.968112943903507,0.490185073306283
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000751) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000000708044763,0.000841453957936,-18.257760302452379,0.000835917664563,0.947616265575820,0.967235318679941,0.616026887029934
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.21, periodicity=2.72e+04) + ExpSineSquared(length_scale=923, periodicity=0.475) + Matern(length_scale=2.24e+03, nu=1.5)",0.000000726130851,0.000852133118371,-18.323264476467251,0.000847345603566,0.945967670346579,0.966398387254748,0.687885670351840
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.000395) * ExpSineSquared(length_scale=3.14e+03, periodicity=1e-05) * ExpSineSquared(length_scale=5.88e+04, periodicity=8.11e+03) * RBF(length_scale=5.43e+04)",0.000000672215909,0.000819887741703,-18.093545657990642,0.000811656278840,0.951703820132852,0.968893294354695,0.257577125159222
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000202) * ExpSineSquared(length_scale=10.3, periodicity=5.19e+04) * ExpSineSquared(length_scale=1.89e+04, periodicity=0.000421) + RBF(length_scale=3.23e+04)",0.000000689079422,0.000830108078428,-18.182364481820418,0.000823499336331,0.949536981535497,0.968112937442303,0.490185418727577
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000125) * ExpSineSquared(length_scale=8.78e+04, periodicity=0.0634) + ExpSineSquared(length_scale=3.72, periodicity=1e+05) + RBF(length_scale=1.59e+03)",0.000000708044397,0.000841453740186,-18.257760641648733,0.000835917430040,0.947616296946683,0.967235335637498,0.616025965548797
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.83e+03, periodicity=5.03e-05) + ExpSineSquared(length_scale=69.8, periodicity=0.0033) + RBF(length_scale=1.11e+03)",0.000000726132265,0.000852133947882,-18.323263297402832,0.000847346481307,0.945967559270921,0.966398321835561,0.687886609077292
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=5.84, length_scale=2.43e+04)",0.000000672215878,0.000819887723008,-18.093545677594207,0.000811656258140,0.951703822732480,0.968893295773302,0.257577054578967
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00202) * ExpSineSquared(length_scale=5.91e+03, periodicity=0.36) * ExpSineSquared(length_scale=6.02, periodicity=1.78e+04) + RationalQuadratic(alpha=18.3, length_scale=2.91e+04)",0.000000689079320,0.000830108017288,-18.182365144766791,0.000823499274758,0.949536988325113,0.968112942139474,0.490185663175828
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00694) * ExpSineSquared(length_scale=4.15e+04, periodicity=0.0252) + ExpSineSquared(length_scale=549, periodicity=3.73e+04) + RationalQuadratic(alpha=2.78e+03, length_scale=1.69e+04)",0.000000708045658,0.000841454489395,-18.257763640167752,0.000835918238014,0.947616180678849,0.967235277291857,0.616031327003480
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.51e-05) + ExpSineSquared(length_scale=2.68e+04, periodicity=292) + ExpSineSquared(length_scale=145, periodicity=0.000392) + RationalQuadratic(alpha=0.000821, length_scale=4.62e+04)",0.000000726133070,0.000852134420189,-18.323262577307126,0.000847346978667,0.945967492996790,0.966398284587184,0.687887940425380
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=5.62e+04, periodicity=0.113) * ExpSineSquared(length_scale=0.0495, periodicity=0.465) * WhiteKernel(noise_level=1e-05)",0.000097300000000,0.009864076236526,-16.561978234200105,0.004648655719668,-3.197718631178707,-3.502545118000925,-841.000000000001364
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=636, periodicity=2.65e+03) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000672216047,0.000819887825666,-18.093549157870832,0.000811656306445,0.951703802626780,0.968893287983563,0.257578975652627
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.41e-05) * ExpSineSquared(length_scale=6.98e+03, periodicity=0.000318) + ExpSineSquared(length_scale=1.15, periodicity=2.32e+04) + WhiteKernel(noise_level=1e-05)",0.000000689079548,0.000830108154364,-18.182367986151224,0.000823499360820,0.949536966919251,0.968112931608442,0.490186741405792
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00029) + ExpSineSquared(length_scale=241, periodicity=0.000492) + ExpSineSquared(length_scale=5.97, periodicity=0.013) + WhiteKernel(noise_level=1e-05)",0.000000708044960,0.000841454074577,-18.257763669030130,0.000835917738266,0.947616246347999,0.967235309596403,0.616028018041468
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000672215901,0.000819887737067,-18.093545649553153,0.000811656273564,0.951703820914520,0.968893294706517,0.257577071637777
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.4e+03, periodicity=600) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000689079417,0.000830108075195,-18.182364482841042,0.000823499332912,0.949536981980425,0.968112937690678,0.490185409059393
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=6.72e-05) * ExpSineSquared(length_scale=9.14e+04, periodicity=807) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000708044756,0.000841453953841,-18.257760260275269,0.000835917660039,0.947616266288985,0.967235318998840,0.616026837295459
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.71e+04, periodicity=8) + Matern(length_scale=4.46e+03, nu=1.5) + Matern(length_scale=1.03e+03, nu=1.5)",0.000000726130107,0.000852132681691,-18.323265224493092,0.000847345147775,0.945967736715648,0.966398421693358,0.687883099653926
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=0.000513) * ExpSineSquared(length_scale=1.98, periodicity=0.013) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=2.67e+04)",0.000000672215882,0.000819887725100,-18.093545703302361,0.000811656260755,0.951703822154160,0.968893295614538,0.257577138059493
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00129) * ExpSineSquared(length_scale=681, periodicity=63) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000689078936,0.000830107785591,-18.182365114659817,0.000823499027686,0.949537018804257,0.968112959939921,0.490185340514514
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00395) * ExpSineSquared(length_scale=385, periodicity=1e+05) + Matern(length_scale=9.4e+04, nu=1.5) + RBF(length_scale=6.31e+03)",0.000000708045027,0.000841454114447,-18.257761376631009,0.000835917833414,0.947616240410297,0.967235306491429,0.616028237687390
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00564) + ExpSineSquared(length_scale=0.997, periodicity=1) + Matern(length_scale=7.27e+03, nu=1.5) + RBF(length_scale=629)",0.000000726131038,0.000852133228017,-18.323266839902459,0.000847345726269,0.945967657169074,0.966398378607582,0.687885398730472
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.2e-05) * ExpSineSquared(length_scale=39.6, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000672215906,0.000819887739611,-18.093545644521079,0.000811656276357,0.951703820585016,0.968893294513421,0.257577074841406
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00491) * ExpSineSquared(length_scale=0.997, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.113, length_scale=3.68e+04)",0.000000689079869,0.000830108347586,-18.182366442319804,0.000823499636562,0.949536932331301,0.968112916763921,0.490189422234294
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000164) * ExpSineSquared(length_scale=399, periodicity=0.00709) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.0123, length_scale=6.21e+03)",0.000000708044732,0.000841453939444,-18.257760287608804,0.000835917644573,0.947616268342558,0.967235320120062,0.616026781797760
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.0329, periodicity=1e+05) + Matern(length_scale=3.49e+04, nu=1.5) + RationalQuadratic(alpha=0.000964, length_scale=1.15e+03)",0.000000726128673,0.000852131840246,-18.323266509118199,0.000847344261779,0.945967854909098,0.966398488053620,0.687880695681926
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=7.72e+04, periodicity=3.4) * Matern(length_scale=104, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000097300000000,0.009864076236526,-16.561978234200105,0.004648655719668,-3.197718631178707,-3.502545118000925,-841.000000000001364
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000821) * ExpSineSquared(length_scale=7.66e+03, periodicity=0.0241) * Matern(length_scale=3.85e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000672216019,0.000819887809021,-18.093549435332331,0.000811656287510,0.951703804139179,0.968893289246599,0.257579123775791
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00688) * ExpSineSquared(length_scale=1e+05, periodicity=0.656) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000689080478,0.000830108714483,-18.182371785563170,0.000823499985488,0.949536865587223,0.968112888576558,0.490194793348567
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=394, periodicity=4.34e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000708044958,0.000841454073479,-18.257763663444013,0.000835917737082,0.947616246520696,0.967235309681864,0.616028009558808
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.00603) * ExpSineSquared(length_scale=4.19, periodicity=4.28e+03) * RBF(length_scale=3.13e+04) * RBF(length_scale=3.3e+04)",0.000000672213772,0.000819886438329,-18.093552379005722,0.000811654892976,0.951703946223538,0.968893393255176,0.257586708096740
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=5.71e-05) * ExpSineSquared(length_scale=1.2e+04, periodicity=1.11e-05) * RBF(length_scale=5.86e+04) + RBF(length_scale=1.92e+04)",0.000000689079346,0.000830108032612,-18.182364532280964,0.000823499285206,0.949536985934339,0.968112940962221,0.490185783140982
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00791) * ExpSineSquared(length_scale=1.47e+03, periodicity=1e+05) + RBF(length_scale=4.16e+03) + RBF(length_scale=3.42e+03)",0.000000708045802,0.000841454575075,-18.257764780935297,0.000835918330735,0.947616165779293,0.967235270619407,0.616032361753881
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.45e+03, periodicity=2.98e+03) + RBF(length_scale=2.45e+03) + RBF(length_scale=1e+05)",0.000000726132904,0.000852134322952,-18.323262725549860,0.000847346876273,0.945967506641078,0.966398292255736,0.687887666325457
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.48e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1.21, length_scale=5.52e+04)",0.000000672215905,0.000819887739161,-18.093545645346396,0.000811656275861,0.951703820642222,0.968893294547626,0.257577074579337
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.0413) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000689079422,0.000830108078787,-18.182364477490374,0.000823499336711,0.949536981508263,0.968112937414704,0.490185413961917
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00651) * ExpSineSquared(length_scale=0.999, periodicity=1) + RBF(length_scale=3.18e+03) + RationalQuadratic(alpha=0.406, length_scale=4.8e+04)",0.000000708045463,0.000841454373863,-18.257763325064953,0.000835918113505,0.947616198316607,0.967235286289092,0.616030576877650
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.0022) + ExpSineSquared(length_scale=12.2, periodicity=0.25) + RBF(length_scale=4.35e+04) + RationalQuadratic(alpha=68.2, length_scale=9.12e+04)",0.000000726133153,0.000852134469046,-18.323262873697498,0.000847347030573,0.945967485669123,0.966398280734090,0.687888202294386
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.000256, periodicity=1.07) * RBF(length_scale=0.00463) * WhiteKernel(noise_level=1e-05)",0.000097300000000,0.009864076236526,-16.561978234200105,0.004648655719668,-3.197718631178707,-3.502545118000925,-841.000000000001364
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000375) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=6.12e+04) + WhiteKernel(noise_level=1e-05)",0.000000672216043,0.000819887823575,-18.093549178040067,0.000811656304322,0.951703802732411,0.968893288142237,0.257579016450933
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000552) * ExpSineSquared(length_scale=0.605, periodicity=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000689079338,0.000830108027843,-18.182368207120810,0.000823499229206,0.949536983014172,0.968112941328586,0.490186709487377
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=5.78, periodicity=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000708044958,0.000841454073587,-18.257763663251829,0.000835917737199,0.947616246505175,0.967235309673440,0.616028009999822
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.11e-05) * ExpSineSquared(length_scale=2.16e+03, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=9.38e+04)",0.000000672215910,0.000819887742038,-18.093545639640944,0.000811656279018,0.951703820271697,0.968893294329314,0.257577077673502
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.00218) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=22.8, length_scale=1e+05)",0.000000689079422,0.000830108078332,-18.182364477326303,0.000823499336186,0.949536981537643,0.968112937449659,0.490185421342706
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00423) * ExpSineSquared(length_scale=613, periodicity=0.125) + RationalQuadratic(alpha=4.26e+04, length_scale=6.18e+03) + RationalQuadratic(alpha=0.0808, length_scale=6.2e+03)",0.000000708045045,0.000841454125243,-18.257761560776050,0.000835917845106,0.947616238450040,0.967235305650687,0.616028389866648
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000999) + ExpSineSquared(length_scale=3e+03, periodicity=606) + RationalQuadratic(alpha=0.31, length_scale=2.14e+03) + RationalQuadratic(alpha=11.5, length_scale=541)",0.000000726129465,0.000852132304734,-18.323265879341299,0.000847344751087,0.945967789738083,0.966398451421954,0.687882003452715
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=5.93e+03, periodicity=326) * RationalQuadratic(alpha=0.00305, length_scale=0.123) * WhiteKernel(noise_level=1e-05)",0.000097300000000,0.009864076236526,-16.561978234200105,0.004648655719668,-3.197718631178707,-3.502545118000925,-841.000000000001364
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.84e-05) * ExpSineSquared(length_scale=49.7, periodicity=6.37e+03) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000672216037,0.000819887819480,-18.093549170289108,0.000811656299660,0.951703803425858,0.968893288452960,0.257578968368540
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=6.55e+03, periodicity=1.03e-05) + RationalQuadratic(alpha=404, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000689079447,0.000830108093750,-18.182368035691752,0.000823499294857,0.949536972024795,0.968112936265172,0.490187411286253
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=9.71e-05) + ExpSineSquared(length_scale=1.03, periodicity=1) + RationalQuadratic(alpha=0.784, length_scale=5.82e+03) + WhiteKernel(noise_level=1e-05)",0.000000708044921,0.000841454051334,-18.257763703627266,0.000835917713242,0.947616249696519,0.967235311406498,0.616027919704180
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000225) * ExpSineSquared(length_scale=2.11, periodicity=0.235) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000097300000000,0.009864076236526,-16.561876238633552,0.004648655719668,-3.197718631178707,-3.502545118000925,-841.000000000001364
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000292) * ExpSineSquared(length_scale=2.05, periodicity=1.43) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000097300000000,0.009864076236526,-16.561982234068850,0.004648655719668,-3.197718631178707,-3.502545118000925,-841.000000000001364
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=234, periodicity=0.0714) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000672216180,0.000819887906901,-18.093552680872545,0.000811656331247,0.951703785291256,0.968893281819381,0.257580870736031
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000561) + ExpSineSquared(length_scale=6.03, periodicity=1.28e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000689079761,0.000830108282965,-18.182371407400069,0.000823499444504,0.949536944246282,0.968112921728527,0.490188434297382
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000672215895,0.000819887733205,-18.093545657254126,0.000811656269328,0.951703821413794,0.968893294999502,0.257577066956882
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00035) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000689079413,0.000830108073057,-18.182364498536383,0.000823499330737,0.949536982193773,0.968112937854994,0.490185423966001
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1.05e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000708044053,0.000841453535846,-18.257760860938436,0.000835917228165,0.947616321864919,0.967235351550812,0.616026289787440
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + Matern(length_scale=5.57e+04, nu=1.5) + Matern(length_scale=1.02e+03, nu=1.5) + Matern(length_scale=861, nu=1.5)",0.000000726126183,0.000852130379024,-18.323268730316435,0.000847342722692,0.945968059489636,0.966398603292215,0.687876697121093
