kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.77e+03, periodicity=0.145) + ExpSineSquared(length_scale=1.66e+04, periodicity=0.000673) + ExpSineSquared(length_scale=3.67e+04, periodicity=0.113) + WhiteKernel(noise_level=1e-05)",0.009593732726853,0.097947601945393,-314.564226161082274,0.091580122472316,-0.001621511640650,-0.143892402614362,-44.068239452697739
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.009998815942666,0.099994079538072,-314.041455201727274,0.091578672646752,-0.013375791731994,-0.192191810799690,-47.010522816283093
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=4.17, periodicity=7.99e+04) * ExpSineSquared(length_scale=4.84e+03, periodicity=36.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.009692227297062,0.098449110189287,-314.368208210951877,0.091577753176624,-0.003516295499456,-0.155636235152629,-44.816428100616072
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=221, periodicity=6.2e+03) * ExpSineSquared(length_scale=3.87e+03, periodicity=0.744) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.009593412042064,0.097945964909555,-314.564157306136053,0.091578570112169,-0.001586077594110,-0.143854166308983,-44.066799460721171
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=3.16e+04, nu=1.5) + Matern(length_scale=3.16e+04, nu=1.5)",0.009541821449717,0.097682247362132,-314.704644978158797,0.091565043691947,-0.000579221824936,-0.137702849786805,-43.675394374897060
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=6.82e+03, periodicity=4.02e+04) * ExpSineSquared(length_scale=8.05e+03, periodicity=3.28e+04) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=5.26e+04)",0.009998784335172,0.099993921491117,-314.041455972556548,0.091578521243717,-0.013372220688448,-0.192188042133826,-47.010383561322392
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=6.92, periodicity=1e+05) * ExpSineSquared(length_scale=5.21, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=6.47e+04)",0.009692323929250,0.098449600960341,-314.368205497332553,0.091578219887259,-0.003527052157303,-0.155647756927182,-44.816859315903059
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=102, periodicity=1.16e-05) * ExpSineSquared(length_scale=1e+05, periodicity=24.9) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.009593526016232,0.097946546729487,-314.564153960615840,0.091579122240435,-0.001598682107255,-0.143867755825001,-44.067310873932200
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.96e+04, periodicity=0.000273) + ExpSineSquared(length_scale=1.24e+04, periodicity=0.000314) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=8.63e+04)",0.009544703659628,0.097696999235535,-314.704572549501847,0.091579031426501,-0.000897240691799,-0.138046505182893,-43.688351892120671
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.783) * ExpSineSquared(length_scale=1.61e+04, periodicity=0.0266) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.009998919174418,0.099994595726059,-314.041452736192923,0.091579166812878,-0.013387390579054,-0.192204119462002,-47.010979821152297
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=185, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=2.28) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.009692515020665,0.098450571459312,-314.368200782329666,0.091579142165308,-0.003548208234545,-0.155670541386985,-44.817715975762233
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=0.0143) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.009593528514428,0.097946559482340,-314.564153933549392,0.091579133982476,-0.001598872776771,-0.143868053693162,-44.067324997196195
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=5.16) + ExpSineSquared(length_scale=795, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.009544723977071,0.097697103217396,-314.704572008418381,0.091579129662563,-0.000899394935450,-0.138048927698595,-43.688446212823777
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-312.778520511366310,0.091580122441456,-3.476016326926865,-3.264360545870040,-141.757120557213540
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.009998967869143,0.099994839212544,-314.041526489877526,0.091579397537672,-0.013392940537597,-0.192209925494649,-47.011192711587917
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.009692564300701,0.098450821737053,-314.368274505922500,0.091579379030429,-0.003553745382723,-0.155676417208233,-44.817934131577005
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.009593577896871,0.097946811570722,-314.564227638945624,0.091579372594868,-0.001604398227548,-0.143873941724745,-44.067544396080905
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=456, periodicity=1.69e+04) * ExpSineSquared(length_scale=5.75, periodicity=1e+05) * RBF(length_scale=6.65e+04) * RBF(length_scale=8.15e+04)",0.009998867552540,0.099994337602386,-314.041453934473225,0.091578919953849,-0.013381641155340,-0.192197964415178,-47.010749567488958
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=7.91e+04) + RBF(length_scale=7.91e+04)",0.009692553584200,0.098450767311380,-314.368199785371985,0.091579328756858,-0.003552585606296,-0.155675139444408,-44.817885182079699
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.009593629128548,0.097947073098424,-314.564151378116435,0.091579621726858,-0.001610084675802,-0.143880050246675,-44.067773573530182
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.009544824855995,0.097697619500145,-314.704569438006047,0.091579619529673,-0.000910605302849,-0.138060955825569,-43.688897026177003
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.377, length_scale=5.55e+04)",0.009998904008509,0.099994519892387,-314.041453042674789,0.091579094609721,-0.013385765849827,-0.192202311180638,-47.010909984011818
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.138, length_scale=1e+05)",0.009692614999883,0.098451079221523,-314.368198258532800,0.091579625289009,-0.003559412536692,-0.155682462238919,-44.818159572082180
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.000188) * ExpSineSquared(length_scale=172, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.009593631557933,0.097947085499942,-314.564151353511420,0.091579633135334,-0.001610267706231,-0.143880339910242,-44.067787389024474
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=2.44) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.009544827363205,0.097697632331625,-314.704569411446698,0.091579631343004,-0.000910796215267,-0.138061254768518,-43.688911215549545
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-312.778520511366310,0.091580122441456,-3.476016326926865,-3.264360545870040,-141.757120557213540
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.009999068655157,0.099995343167357,-314.041524022071656,0.091579880412451,-0.013404348758489,-0.192221942543700,-47.011636024558470
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=3.22e+04, periodicity=0.156) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.009692666859216,0.098451342597325,-314.368271960854713,0.091579874232618,-0.003565150799708,-0.155688645598303,-44.818392164827259
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.009593681009998,0.097947337942375,-314.564225057179726,0.091579872083679,-0.001615800854715,-0.143886236243072,-44.068007100372213
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.83e+04, periodicity=229) * ExpSineSquared(length_scale=1.66e+04, periodicity=1e-05) * RationalQuadratic(alpha=0.0185, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.009999019920749,0.099995099483670,-314.041450242666315,0.091579649496015,-0.013398791573452,-0.192216131779408,-47.011423052639920
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=190, periodicity=7.94e+04) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=0.000229, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.009692617664755,0.098451092755516,-314.368198229007930,0.091579637764525,-0.003559618992233,-0.155682779980455,-44.818174533323685
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=159, periodicity=1e+05) * ExpSineSquared(length_scale=6.53e+04, periodicity=0.00106) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=565, length_scale=1e+05)",0.009593631546194,0.097947085440015,-314.564151354799947,0.091579633078426,-0.001610266407254,-0.143880338510527,-44.067787336373549
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + ExpSineSquared(length_scale=3.43e+03, periodicity=6.35e+03) + RationalQuadratic(alpha=945, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.009544827320066,0.097697632110842,-314.704569411787531,0.091579631133686,-0.000910791457942,-0.138061249624804,-43.688911021515125
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-312.778520511366310,0.091580122441456,-3.476016326926865,-3.264360545870040,-141.757120557213540
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.276, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.009999068582174,0.099995342802421,-314.041524023858301,0.091579880062782,-0.013404340497473,-0.192221933841609,-47.011635703528874
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.00492) * ExpSineSquared(length_scale=9.92e+04, periodicity=3.29e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.009692669344722,0.098451355220340,-314.368271928535307,0.091579885860779,-0.003565341504510,-0.155688941953347,-44.818406182182223
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=3.47e+03, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.009593683508110,0.097947350694696,-314.564225030117029,0.091579883825062,-0.001615991482615,-0.143886534101213,-44.068021224359171
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.58e-05, periodicity=20.4) * ExpSineSquared(length_scale=1e+04, periodicity=4.44e+03) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-312.778445185709302,0.091580122441456,-3.476016326926865,-3.264360545870040,-141.757120557213540
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-312.778595837701346,0.091580122441456,-3.476016326926865,-3.264360545870040,-141.757120557213540
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.009999119799508,0.099995598900691,-314.041597777928132,0.091580122441455,-0.013410089762718,-0.192228040653329,-47.011862624704399
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.009692718566224,0.098451605198817,-314.368345652786843,0.091580122441455,-0.003570872149645,-0.155694810795420,-44.818624076362255
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.009998664646208,0.099993323008130,-314.041458905250749,0.091577947773986,-0.013358668622553,-0.192173771223857,-47.009857244691752
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.009692256060350,0.098449256271189,-314.368207189547206,0.091577892147511,-0.003519497760470,-0.155639664694337,-44.816556439323762
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.009593268114652,0.097945230178157,-314.564160416193999,0.091577872938870,-0.001570164984909,-0.143837005368871,-44.066153492518438
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=8.32e+04, periodicity=496) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.009544462888692,0.097695766994749,-314.704578529246533,0.091577863084055,-0.000870690495769,-0.138017797269914,-43.687268912413074
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.22e+04)",0.009998328671011,0.099991643005857,-314.041467122051642,0.091576338151805,-0.013320660668362,-0.192133711792686,-47.008378692875795
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=3.53e+04, periodicity=1.46) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.009692358634436,0.098449777218824,-314.368204642828232,0.091578387432931,-0.003530904905435,-0.155651894940964,-44.817014542237814
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=5.76e+03, periodicity=3.67e+03) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.009593371177041,0.097945756299296,-314.564157835610672,0.091578372189981,-0.001581561992477,-0.143849293837514,-44.066615969428717
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=191, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.009544566220267,0.097696295836982,-314.704575933526257,0.091578364507042,-0.000882085856050,-0.138030117834472,-43.687733666432749
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=15.7) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.009998767872315,0.099993839171797,-314.041456412389152,0.091578441928657,-0.013370267042411,-0.192186079213153,-47.010314217527593
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.009692361119836,0.098449789841500,-314.368204610210682,0.091578399060832,-0.003531095606039,-0.155652191283351,-44.817028558859732
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.31e+03, periodicity=0.0174) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.009593373733452,0.097945769349431,-314.564159195537286,0.091578384150873,-0.001581757194814,-0.143849598646810,-44.066630418749980
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.911) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.009544568780565,0.097696308940333,-314.704575905632908,0.091578376578126,-0.000882282618463,-0.138030423107235,-43.687748094730061
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.035764845744681,0.189115958461154,-312.778520511366310,0.091580122441456,-3.476016326926865,-3.264360545870040,-141.757120557213540
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.009998816567903,0.099994082664441,-314.041530193447329,0.091578672647759,-0.013375816908343,-0.192191885348734,-47.010527118238208
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.12e+04, periodicity=2.45e+04) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.009692410338639,0.098450039810243,-314.368278336029334,0.091578635632204,-0.003536625961418,-0.155658059803600,-44.817246440631116
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.35e+03, periodicity=349) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.009593414791745,0.097945978946277,-314.564231809121566,0.091578581669403,-0.001586166621603,-0.143854494162501,-44.066819118285416
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=5.04e+04, periodicity=0.0381) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=5.95e+04) * RBF(length_scale=9.37e+04)",0.009998767042780,0.099993835023864,-314.041456398374521,0.091578438396393,-0.013370264169278,-0.192185980304880,-47.010307470835400
